listing_id,date
4878691,2015-03-22
4878691,2015-03-29
4878691,2015-04-26
4878691,2015-05-08
4878691,2015-05-19
4878691,2015-05-24
4878691,2015-06-08
4878691,2015-07-05
4878691,2015-08-07
4878691,2015-09-13
4878691,2015-10-01
4878691,2015-10-30
4878691,2015-11-15
4878691,2015-11-22
4878691,2015-11-28
4878691,2015-12-21
4878691,2015-12-27
4878691,2016-01-02
4878691,2016-01-18
4878691,2016-02-15
4878691,2016-03-16
4878691,2016-03-19
4878691,2016-03-24
4878691,2016-04-12
4878691,2016-04-24
3644856,2014-08-28
3644856,2014-09-15
3644856,2014-09-22
3644856,2014-09-29
3644856,2014-10-02
3644856,2014-10-15
3644856,2014-10-18
3644856,2014-10-27
3644856,2014-11-18
3644856,2014-12-01
3644856,2014-12-16
3644856,2015-02-10
3644856,2015-03-20
3644856,2015-03-26
3644856,2015-04-06
3644856,2015-04-10
3644856,2015-04-13
3644856,2015-05-05
3644856,2015-05-08
3644856,2015-05-10
3644856,2015-06-30
3644856,2015-07-02
3644856,2015-08-04
3644856,2015-08-17
3644856,2015-09-10
3644856,2015-09-14
3644856,2015-12-01
3644856,2015-12-26
3644856,2016-01-05
3644856,2016-03-28
3839794,2014-09-11
1209635,2013-12-24
1209635,2014-02-11
1209635,2014-09-01
1209635,2014-10-01
1209635,2014-10-10
1209635,2014-11-09
1209635,2015-10-31
3718170,2014-08-24
3718170,2015-07-01
3718170,2015-07-06
440021,2012-08-02
440021,2012-09-01
440021,2012-11-26
440021,2012-12-24
440021,2013-03-05
440021,2013-03-11
440021,2013-03-16
440021,2013-03-31
440021,2013-05-07
440021,2013-05-13
440021,2013-05-22
440021,2013-06-02
440021,2013-06-10
440021,2013-06-21
440021,2013-06-27
440021,2013-07-29
440021,2013-08-07
440021,2013-08-12
440021,2013-08-15
440021,2013-08-21
440021,2013-10-09
440021,2013-10-15
440021,2013-10-28
440021,2013-11-12
440021,2014-03-06
440021,2014-03-11
440021,2014-05-15
440021,2014-06-17
440021,2014-06-23
440021,2014-07-03
440021,2014-07-31
440021,2014-08-12
440021,2014-08-19
440021,2014-08-25
440021,2014-08-30
440021,2014-09-09
440021,2014-09-16
440021,2014-09-23
440021,2014-10-06
440021,2014-10-14
440021,2014-11-14
440021,2014-12-14
440021,2014-12-30
440021,2015-02-06
440021,2015-05-03
440021,2015-09-22
440021,2016-01-01
7953736,2015-08-28
7953736,2015-09-08
7953736,2015-09-29
7953736,2015-10-10
7953736,2015-10-31
7953736,2015-11-16
7953736,2015-11-29
7953736,2015-12-28
7953736,2016-01-05
7953736,2016-01-14
7953736,2016-02-03
7953736,2016-02-22
622340,2012-08-07
622340,2012-10-08
622340,2013-05-25
622340,2013-06-11
622340,2013-07-08
622340,2013-08-06
622340,2013-09-24
622340,2014-07-07
622340,2014-07-28
622340,2014-08-07
622340,2015-06-01
622340,2015-06-21
622340,2015-06-26
622340,2015-06-28
622340,2015-07-07
8273609,2015-10-31
8273609,2015-11-04
8273609,2015-12-30
8273609,2016-01-31
8273609,2016-03-18
8191222,2015-09-09
7881406,2015-08-30
3811009,2014-08-14
3811009,2014-08-19
3811009,2014-08-22
3811009,2014-08-31
3811009,2014-09-14
3811009,2014-09-16
3811009,2014-09-22
3811009,2014-10-03
3811009,2014-10-05
3811009,2014-10-08
3811009,2014-10-13
3811009,2014-10-18
3811009,2014-10-20
3811009,2014-11-17
3811009,2014-11-24
3811009,2014-12-15
3811009,2014-12-24
3811009,2015-01-02
3811009,2015-01-04
3811009,2015-01-18
3811009,2015-01-20
3811009,2015-02-19
3811009,2015-03-23
3811009,2015-04-04
3811009,2015-06-09
3811009,2015-06-14
3811009,2015-06-15
3811009,2015-06-30
3811009,2015-07-08
3811009,2015-07-13
3811009,2015-07-27
3811009,2015-08-16
3811009,2015-12-26
3811009,2016-01-03
3811009,2016-01-18
1090052,2013-07-09
1090052,2013-08-13
1090052,2013-08-20
1090052,2013-12-08
1090052,2013-12-29
1090052,2014-01-07
1090052,2014-04-22
1090052,2014-05-04
1090052,2014-06-01
1090052,2014-07-04
1090052,2014-07-06
1090052,2014-07-12
1090052,2014-07-23
1090052,2014-08-03
1090052,2014-08-10
1090052,2014-08-15
1090052,2014-08-21
1090052,2014-08-26
1090052,2014-09-04
1090052,2014-10-04
1090052,2014-10-11
1090052,2014-10-19
1090052,2014-10-27
1090052,2014-11-18
1090052,2014-11-25
1090052,2015-01-05
1090052,2015-01-19
1090052,2015-04-12
1090052,2015-04-20
1090052,2015-05-10
1090052,2015-05-20
1090052,2015-06-01
1090052,2015-06-06
1090052,2015-06-17
1090052,2015-07-02
1090052,2015-07-10
1090052,2015-07-14
1090052,2015-07-25
1090052,2015-07-31
1090052,2015-08-07
1090052,2015-08-18
1090052,2015-08-25
1090052,2015-09-01
1090052,2015-09-07
1090052,2015-09-21
1090052,2015-10-06
1090052,2015-10-12
1090052,2015-10-18
1090052,2015-11-29
1090052,2015-12-29
1090052,2016-03-01
1090052,2016-03-30
1090052,2016-04-30
331764,2012-09-01
331764,2012-09-07
331764,2013-07-20
331764,2013-07-30
331764,2013-09-09
331764,2013-09-15
331764,2013-10-02
331764,2013-11-03
331764,2013-12-01
331764,2014-01-21
331764,2014-04-30
331764,2014-09-16
331764,2014-09-22
331764,2014-09-26
331764,2014-09-30
331764,2014-10-13
331764,2014-10-17
331764,2014-11-05
331764,2014-11-22
331764,2014-11-30
331764,2014-12-22
331764,2015-01-03
331764,2015-02-23
331764,2015-05-07
331764,2015-06-05
331764,2015-07-10
331764,2015-07-19
331764,2015-07-31
331764,2015-08-19
331764,2015-08-29
331764,2015-09-26
331764,2015-10-10
331764,2015-10-31
331764,2015-11-20
331764,2015-12-27
331764,2016-01-07
331764,2016-01-26
331764,2016-04-19
7437044,2015-08-14
7437044,2015-08-21
7437044,2015-08-23
7437044,2015-08-25
7437044,2015-09-01
7437044,2015-09-05
7437044,2015-09-26
7437044,2015-10-01
7437044,2015-10-12
7437044,2015-10-25
7437044,2015-11-01
7560871,2015-08-04
7560871,2015-09-08
7560871,2015-10-26
7560871,2015-11-16
7560871,2015-12-31
7560871,2016-01-02
7560871,2016-02-22
7560871,2016-03-20
7560871,2016-04-25
8341023,2015-09-21
8341023,2015-10-03
8341023,2015-10-12
8341023,2015-10-22
8341023,2015-10-26
8341023,2015-11-08
8341023,2016-01-03
8341023,2016-01-24
8341023,2016-02-05
8341023,2016-02-07
8341023,2016-02-24
8341023,2016-02-26
8341023,2016-03-02
8341023,2016-03-04
8341023,2016-03-15
8341023,2016-03-19
8341023,2016-03-24
8341023,2016-03-25
8341023,2016-03-26
8341023,2016-04-14
8341023,2016-04-17
7455119,2015-10-05
7455119,2015-12-27
7455119,2016-01-01
1594053,2013-09-22
1594053,2013-10-17
1594053,2013-10-21
1594053,2013-12-30
1594053,2014-01-05
1594053,2015-10-04
1594053,2016-04-04
7129610,2015-08-04
543823,2012-07-16
543823,2012-09-05
543823,2012-10-18
543823,2012-12-04
543823,2013-07-12
543823,2014-01-02
543823,2014-03-11
543823,2014-08-22
11850688,2016-03-28
11850688,2016-04-05
11850688,2016-04-11
11850688,2016-04-17
1922919,2015-07-06
4025548,2015-02-01
8234996,2015-09-14
8234996,2015-09-25
8234996,2015-10-07
8234996,2015-10-13
8234996,2015-10-29
8234996,2015-11-09
8234996,2015-11-16
8234996,2015-12-23
8234996,2016-01-03
8234996,2016-02-02
8234996,2016-02-16
8234996,2016-02-23
8234996,2016-03-13
8234996,2016-03-28
744513,2012-11-18
744513,2012-11-26
744513,2013-02-16
744513,2013-03-11
744513,2013-04-06
744513,2013-04-16
744513,2013-05-05
744513,2014-08-05
8906635,2016-01-26
8906635,2016-02-07
8906635,2016-03-15
8906635,2016-03-22
5294970,2015-04-27
5294970,2015-05-17
5294970,2015-07-03
5294970,2015-07-08
5294970,2015-07-24
5294970,2015-08-03
5294970,2015-08-14
5294970,2015-08-23
5294970,2015-09-16
5294970,2015-09-30
5535941,2015-03-22
5535941,2015-03-30
5535941,2015-04-07
5535941,2015-04-28
5535941,2015-05-12
5535941,2015-05-13
5535941,2015-05-16
5535941,2015-05-19
5535941,2015-05-31
5535941,2015-06-02
5535941,2015-06-05
5535941,2015-06-18
5535941,2015-06-21
5535941,2015-06-23
5535941,2015-06-26
5535941,2015-06-29
5535941,2015-07-13
5535941,2015-07-19
5535941,2015-07-28
5535941,2015-08-04
5535941,2015-08-07
5535941,2015-08-15
5535941,2015-08-16
5535941,2015-08-24
5535941,2015-08-30
5535941,2015-09-01
5535941,2015-09-03
5535941,2015-09-05
5535941,2015-09-08
5535941,2015-09-14
5535941,2015-10-06
5535941,2015-10-08
5535941,2015-10-12
5535941,2015-10-20
5535941,2015-10-26
5535941,2015-10-30
5535941,2015-10-31
5535941,2015-11-01
5535941,2015-11-02
5535941,2015-11-09
5535941,2015-11-16
5535941,2015-11-23
5535941,2015-12-01
5535941,2015-12-14
5535941,2015-12-21
5535941,2016-01-06
5535941,2016-01-16
5535941,2016-02-28
4503711,2015-08-25
4503711,2015-09-03
4503711,2015-11-27
4777662,2015-08-02
4777662,2015-08-31
4777662,2015-09-13
4777662,2015-09-25
4777662,2015-12-04
4777662,2016-01-05
4777662,2016-04-06
6973194,2015-07-27
6926512,2015-08-02
6926512,2015-09-06
6926512,2016-03-17
1367805,2013-08-04
1367805,2013-08-06
1367805,2013-08-09
1367805,2013-08-15
1367805,2013-09-06
1367805,2013-09-29
1367805,2013-10-04
1367805,2014-01-03
1367805,2014-01-12
1367805,2014-01-23
1367805,2014-02-25
1367805,2014-03-16
1367805,2014-04-21
1367805,2014-05-14
1367805,2014-05-19
1367805,2014-05-27
1367805,2014-06-02
1367805,2014-07-01
1367805,2014-07-09
1367805,2014-07-28
1367805,2014-08-25
1367805,2014-08-31
1367805,2014-10-18
1367805,2014-10-28
1367805,2015-02-08
1367805,2015-08-25
1367805,2015-09-26
1367805,2015-10-09
1367805,2015-10-25
1367805,2015-11-07
1367805,2015-12-12
1367805,2015-12-27
1367805,2016-03-05
1367805,2016-03-18
1367805,2016-04-03
1367805,2016-04-09
1367805,2016-04-17
8755474,2015-10-24
8755474,2015-10-25
8755474,2015-11-01
8755474,2015-11-09
8755474,2015-11-19
8755474,2015-11-22
8755474,2015-11-23
8755474,2015-11-27
8755474,2015-11-29
8755474,2015-11-29
8755474,2015-12-01
8755474,2015-12-07
8755474,2015-12-10
8755474,2015-12-15
8755474,2015-12-19
8755474,2015-12-20
8755474,2015-12-22
8755474,2015-12-24
8755474,2015-12-31
8755474,2016-01-11
8755474,2016-01-18
8755474,2016-01-25
8755474,2016-01-30
8755474,2016-02-09
8755474,2016-02-14
8755474,2016-02-19
8755474,2016-02-21
8755474,2016-02-24
8755474,2016-02-28
8755474,2016-03-05
8755474,2016-03-06
8755474,2016-03-29
8755474,2016-04-17
8755474,2016-04-24
8755474,2016-05-03
8371381,2015-12-24
8371381,2016-01-18
4822833,2015-08-04
4822833,2015-10-13
4822833,2015-10-26
4822833,2015-12-14
4822833,2016-01-05
4822833,2016-01-09
4822833,2016-01-25
1124136,2013-06-11
1124136,2013-08-06
1124136,2013-08-19
1124136,2013-10-16
1124136,2013-10-29
1124136,2013-12-04
1124136,2014-05-11
1124136,2014-08-27
1124136,2014-09-01
1124136,2015-01-03
1124136,2015-02-09
1124136,2015-04-12
1124136,2015-05-19
1124136,2015-05-30
1124136,2015-06-08
1124136,2015-08-03
1124136,2015-08-18
1124136,2015-08-24
1124136,2015-09-08
1124136,2015-10-30
1124136,2016-02-07
1124136,2016-02-08
1124136,2016-02-15
1124136,2016-03-13
1124136,2016-04-06
7347836,2015-08-29
6397561,2015-05-17
6397561,2015-05-27
6397561,2015-06-07
6397561,2015-06-14
6397561,2015-06-18
6397561,2015-06-20
6397561,2015-06-23
6397561,2015-07-03
6397561,2015-07-05
6397561,2015-07-14
6397561,2015-07-25
6397561,2015-08-21
6397561,2015-08-29
6397561,2015-09-02
4809053,2014-12-15
4809053,2014-12-22
4809053,2014-12-28
4809053,2015-01-01
4809053,2015-01-12
4809053,2015-03-03
4809053,2015-03-30
4809053,2015-04-20
4809053,2015-06-10
4809053,2015-07-20
4809053,2015-08-04
4809053,2015-09-08
4809053,2015-09-28
4809053,2015-10-24
4809053,2016-01-03
4809053,2016-01-19
4809053,2016-04-14
4262708,2015-04-15
4262708,2015-04-22
4262708,2015-05-08
4262708,2015-05-16
4262708,2015-05-17
4262708,2015-05-23
4262708,2015-05-29
4262708,2015-06-01
4262708,2015-06-06
4262708,2015-06-07
4262708,2015-06-16
4262708,2015-06-24
4262708,2015-06-28
4262708,2015-06-30
4262708,2015-07-04
4262708,2015-07-07
4262708,2015-07-12
4262708,2015-07-18
4262708,2015-07-23
4262708,2015-07-27
4262708,2015-08-07
4262708,2015-08-08
4262708,2015-08-09
4262708,2015-08-16
4262708,2015-08-26
4262708,2015-08-30
4262708,2015-09-02
4262708,2015-09-07
4262708,2015-09-15
4262708,2015-09-21
4262708,2015-09-26
4262708,2015-10-03
4262708,2015-10-05
4262708,2015-10-06
4262708,2015-10-11
4262708,2015-10-12
4262708,2015-10-21
4262708,2015-10-27
3938815,2015-02-15
3938815,2015-02-21
3938815,2015-02-22
3938815,2015-03-01
3938815,2015-03-14
3938815,2015-03-29
3938815,2015-04-06
3938815,2015-04-12
3938815,2015-04-24
3938815,2015-05-07
3938815,2015-05-21
3938815,2015-05-25
3938815,2015-06-01
3938815,2015-06-08
3938815,2015-06-16
3938815,2015-07-06
3938815,2015-08-03
3938815,2015-08-10
3938815,2015-08-16
3938815,2015-08-31
3938815,2015-09-04
3938815,2015-09-07
3938815,2015-09-14
3938815,2015-09-21
3938815,2015-09-27
3938815,2015-10-03
3938815,2015-10-12
3938815,2015-10-22
3938815,2015-10-26
3938815,2015-11-01
3938815,2015-11-11
3938815,2015-11-15
3938815,2015-12-26
3938815,2016-01-02
3938815,2016-01-20
3938815,2016-02-10
3938815,2016-02-15
3938815,2016-03-03
3938815,2016-03-15
3938815,2016-03-30
3938815,2016-04-02
3938815,2016-04-05
3938815,2016-04-17
3548311,2014-08-25
3548311,2015-08-03
11795355,2016-03-28
11795355,2016-04-06
11795355,2016-04-10
11795355,2016-04-15
11795355,2016-04-21
5469731,2015-09-09
5469731,2015-09-11
5469731,2015-09-13
5469731,2015-09-20
5469731,2015-09-21
5469731,2016-01-03
5469731,2016-02-14
5469731,2016-02-16
5469731,2016-02-21
5469731,2016-02-22
5469731,2016-02-23
5469731,2016-03-31
5606810,2015-03-27
5606810,2015-08-08
5606810,2015-10-03
4997703,2015-03-08
4997703,2015-04-26
4997703,2015-06-22
4997703,2015-09-07
7274567,2015-07-26
7274567,2015-08-01
2828478,2014-05-26
2828478,2014-06-09
2828478,2014-06-22
2828478,2014-06-29
2828478,2014-07-01
2828478,2014-07-07
2828478,2014-07-14
2828478,2014-07-19
2828478,2014-07-22
2828478,2014-07-23
2828478,2014-07-29
2828478,2014-08-06
2828478,2014-08-08
2828478,2014-09-01
2828478,2014-09-15
2828478,2014-09-28
2828478,2014-10-02
2828478,2014-10-05
2828478,2014-10-08
2828478,2014-10-14
2828478,2014-10-18
2828478,2014-10-23
2828478,2014-10-26
2828478,2014-10-28
2828478,2014-11-09
2828478,2014-11-16
2828478,2014-12-29
2828478,2015-03-09
2828478,2015-03-30
2828478,2015-04-05
2828478,2015-04-17
2828478,2015-06-08
2828478,2015-07-03
2828478,2015-07-08
2828478,2015-07-11
2828478,2015-07-19
2828478,2015-07-22
2828478,2015-07-25
2828478,2015-07-30
2828478,2015-08-03
2828478,2015-08-24
2828478,2015-09-01
2828478,2015-09-07
2828478,2015-09-10
2828478,2015-10-10
2828478,2015-10-18
2828478,2015-10-25
2828478,2015-11-20
2828478,2015-12-07
2828478,2016-03-10
2828478,2016-03-30
6152054,2015-08-04
6152054,2015-09-30
7514534,2015-08-05
7514534,2015-08-11
7514534,2015-08-15
7514534,2015-08-17
7514534,2015-08-20
7514534,2015-08-23
7514534,2015-09-07
7514534,2015-09-11
7514534,2015-10-13
7514534,2015-10-26
7514534,2015-11-09
7514534,2016-02-15
7514534,2016-03-28
7514534,2016-04-06
9009372,2015-10-24
9009372,2015-11-29
7024179,2015-06-28
7024179,2015-06-29
7024179,2015-06-30
7024179,2015-07-05
7024179,2015-07-14
7024179,2015-07-26
7024179,2015-07-31
7024179,2015-08-03
7024179,2015-08-07
7024179,2015-08-12
7024179,2015-08-22
7024179,2015-08-27
7024179,2015-08-29
7024179,2015-09-02
7024179,2015-09-04
7024179,2015-09-07
7024179,2015-09-10
7024179,2015-09-14
6634469,2015-06-07
6634469,2015-06-09
6634469,2015-06-22
6634469,2015-07-02
6634469,2015-07-07
6634469,2015-07-14
6634469,2015-07-22
6634469,2015-07-27
6634469,2015-07-31
6634469,2015-08-03
6634469,2015-08-07
6634469,2015-08-15
6634469,2015-09-12
6634469,2015-10-30
6634469,2015-11-10
6634469,2015-12-13
6634469,2015-12-30
6634469,2016-01-02
6634469,2016-01-17
6634469,2016-03-11
6634469,2016-03-27
8172675,2015-09-06
8172675,2015-09-27
8172675,2015-11-09
7595247,2015-08-09
7595247,2015-08-23
8500911,2015-09-28
7394730,2015-12-13
5668333,2015-05-02
5668333,2015-05-10
5668333,2015-05-19
5668333,2015-05-25
5668333,2015-05-30
5668333,2015-07-26
5668333,2015-09-01
5668333,2015-09-05
5668333,2015-10-04
5668333,2016-01-06
5668333,2016-01-30
5668333,2016-02-18
5668333,2016-04-20
5668333,2016-05-02
6934622,2015-07-12
6934622,2015-09-14
6934622,2015-11-16
6926080,2015-07-26
6926080,2015-08-07
6926080,2015-08-09
482667,2015-08-03
6715515,2015-08-03
1426712,2013-08-05
1426712,2013-08-20
1426712,2014-07-07
1426712,2014-07-20
1426712,2014-07-23
1426712,2014-08-12
1426712,2014-08-21
1426712,2014-08-28
1426712,2014-09-27
1426712,2014-10-26
1426712,2014-12-01
1426712,2014-12-30
1426712,2015-02-13
1426712,2015-05-19
1426712,2015-05-26
1426712,2015-06-08
1426712,2015-07-04
1426712,2015-08-03
1426712,2015-09-09
1426712,2016-01-05
531478,2013-07-12
531478,2013-08-15
531478,2013-08-28
531478,2013-09-03
531478,2013-09-11
531478,2013-11-24
531478,2013-12-03
531478,2014-01-07
531478,2014-02-11
531478,2014-04-01
531478,2014-04-18
531478,2014-04-23
531478,2014-05-12
531478,2014-05-20
531478,2014-05-24
531478,2014-05-27
531478,2014-06-01
531478,2014-06-10
531478,2014-07-18
531478,2014-07-24
531478,2014-08-12
531478,2014-08-19
531478,2014-08-22
531478,2014-08-30
531478,2014-09-03
531478,2014-09-07
531478,2014-09-28
531478,2014-10-20
531478,2014-10-23
531478,2014-12-24
531478,2014-12-30
531478,2015-02-18
531478,2015-05-03
531478,2015-05-19
531478,2015-05-25
531478,2015-05-31
531478,2015-06-11
531478,2015-06-18
531478,2015-06-28
531478,2015-07-01
531478,2015-07-07
531478,2015-07-14
531478,2015-07-19
531478,2015-07-28
531478,2015-08-04
531478,2015-08-19
531478,2015-09-07
531478,2015-09-18
531478,2015-10-10
531478,2015-12-27
531478,2016-04-02
3705779,2014-08-05
3705779,2014-08-07
3705779,2014-08-11
3705779,2014-08-15
3705779,2014-08-19
3705779,2014-08-24
3705779,2014-08-30
3705779,2014-09-01
3705779,2014-09-03
3705779,2014-09-16
3705779,2014-09-28
3705779,2014-10-03
3705779,2014-10-06
3705779,2014-10-10
3705779,2014-10-13
3705779,2014-10-15
3705779,2014-10-16
3705779,2014-10-17
3705779,2014-10-24
3705779,2014-10-28
3705779,2014-10-30
3705779,2014-11-03
3705779,2014-11-09
3705779,2014-11-15
3705779,2014-11-16
3705779,2014-11-19
3705779,2014-11-23
3705779,2014-11-29
3705779,2014-12-01
3705779,2014-12-07
3705779,2014-12-08
3705779,2014-12-14
3705779,2014-12-29
3705779,2015-01-02
3705779,2015-01-03
3705779,2015-01-08
3705779,2015-01-16
3705779,2015-01-19
3705779,2015-01-21
3705779,2015-01-25
3705779,2015-01-27
3705779,2015-01-28
3705779,2015-01-31
3705779,2015-02-07
3705779,2015-02-10
3705779,2015-02-16
3705779,2015-02-20
3705779,2015-02-21
3705779,2015-03-09
3705779,2015-03-13
3705779,2015-03-14
3705779,2015-03-15
3705779,2015-03-16
3705779,2015-03-22
3705779,2015-03-26
3705779,2015-04-03
3705779,2015-04-05
3705779,2015-04-06
3705779,2015-04-14
3705779,2015-04-21
3705779,2015-04-23
3705779,2015-04-26
3705779,2015-05-01
3705779,2015-05-04
3705779,2015-05-08
3705779,2015-05-10
3705779,2015-05-11
3705779,2015-05-15
3705779,2015-05-16
3705779,2015-05-17
3705779,2015-05-19
3705779,2015-05-21
3705779,2015-05-25
3705779,2015-05-27
3705779,2015-05-29
3705779,2015-05-30
3705779,2015-06-01
3705779,2015-06-03
3705779,2015-06-04
3705779,2015-06-08
3705779,2015-06-09
3705779,2015-06-13
3705779,2015-06-16
3705779,2015-06-17
3705779,2015-06-23
3705779,2015-06-25
3705779,2015-06-29
3705779,2015-07-01
3705779,2015-07-02
3705779,2015-07-03
3705779,2015-07-04
3705779,2015-07-06
3705779,2015-07-10
3705779,2015-07-13
3705779,2015-07-14
3705779,2015-07-15
3705779,2015-07-16
3705779,2015-07-19
3705779,2015-07-24
3705779,2015-07-28
3705779,2015-07-31
3705779,2015-08-04
3705779,2015-08-05
3705779,2015-08-07
3705779,2015-08-08
3705779,2015-08-09
3705779,2015-08-12
3705779,2015-08-13
3705779,2015-08-14
3705779,2015-08-16
3705779,2015-08-18
3705779,2015-08-20
3705779,2015-08-26
3705779,2015-08-29
3705779,2015-08-30
3705779,2015-09-01
3705779,2015-09-05
3705779,2015-09-06
3705779,2015-09-10
3705779,2015-09-11
3705779,2015-09-12
3705779,2015-09-14
3705779,2015-09-17
3705779,2015-09-21
3705779,2015-09-23
3705779,2015-09-24
3705779,2015-09-28
3705779,2015-09-29
3705779,2015-09-30
3705779,2015-10-02
3705779,2015-10-04
3705779,2015-10-05
3705779,2015-10-07
3705779,2015-10-09
3705779,2015-10-11
3705779,2015-10-12
3705779,2015-10-14
3705779,2015-10-19
3705779,2015-10-20
3705779,2015-10-25
3705779,2015-10-26
3705779,2015-10-27
3705779,2015-10-30
3705779,2015-10-31
3705779,2015-11-02
3705779,2015-11-03
3705779,2015-11-04
3705779,2015-11-08
3705779,2015-11-10
3705779,2015-11-13
3705779,2015-11-20
3705779,2015-11-22
3705779,2015-12-15
3705779,2015-12-23
3705779,2015-12-30
3705779,2015-12-31
3705779,2016-01-05
3705779,2016-01-05
3705779,2016-01-07
3705779,2016-01-09
3705779,2016-01-25
3705779,2016-01-29
3705779,2016-01-30
3705779,2016-02-08
3705779,2016-02-11
3705779,2016-02-12
3705779,2016-02-14
3705779,2016-02-16
3705779,2016-02-21
3705779,2016-03-10
3705779,2016-03-10
3705779,2016-03-11
3705779,2016-03-13
3705779,2016-03-18
3705779,2016-03-24
3705779,2016-03-27
3705779,2016-04-01
3705779,2016-04-05
3705779,2016-04-08
3705779,2016-04-11
3705779,2016-04-15
3705779,2016-04-16
3705779,2016-04-23
2872808,2014-07-28
2872808,2014-07-31
2872808,2014-08-19
2872808,2014-08-24
2872808,2014-12-27
2872808,2015-02-19
2872808,2015-03-18
2872808,2015-03-30
2872808,2015-04-13
2872808,2015-04-21
2872808,2015-04-28
2872808,2015-05-12
2872808,2015-05-19
2872808,2015-05-25
2872808,2015-06-02
2872808,2015-06-08
2872808,2015-06-24
