listing_id,date
5952338,2015-05-12
5952338,2015-05-17
5952338,2015-05-19
5952338,2015-05-19
5952338,2015-05-22
5952338,2015-05-25
5952338,2015-05-26
5952338,2015-05-27
5952338,2015-06-01
5952338,2015-06-02
5952338,2015-06-08
5952338,2015-06-10
5952338,2015-06-12
5952338,2015-06-13
5952338,2015-06-15
5952338,2015-06-21
5952338,2015-06-23
5952338,2015-06-24
5952338,2015-06-27
5952338,2015-06-29
5952338,2015-06-30
5952338,2015-07-06
5952338,2015-07-08
5952338,2015-07-13
5952338,2015-07-14
5952338,2015-07-15
5952338,2015-07-16
5952338,2015-07-20
5952338,2015-07-27
5952338,2015-07-28
5952338,2015-08-03
5952338,2015-08-07
5952338,2015-08-10
5952338,2015-08-25
5952338,2015-08-30
5952338,2015-08-31
5952338,2015-09-05
5952338,2015-09-06
5952338,2015-09-07
5952338,2015-09-10
5952338,2015-09-14
5952338,2015-09-15
5952338,2015-09-17
5952338,2015-09-21
5952338,2015-09-21
5952338,2015-09-24
5952338,2015-09-26
5952338,2015-10-01
5952338,2015-10-10
5952338,2015-10-14
5952338,2015-10-17
5952338,2015-10-18
5952338,2015-10-19
5952338,2015-10-21
5952338,2015-10-25
5952338,2015-10-26
5952338,2015-10-31
5952338,2015-11-02
5952338,2015-11-06
5952338,2015-11-09
5952338,2015-11-12
5952338,2015-11-13
5952338,2015-11-14
5952338,2015-11-15
5952338,2015-11-16
5952338,2015-11-17
5952338,2015-11-19
5952338,2015-11-20
5952338,2015-11-27
5952338,2015-11-29
5952338,2015-12-01
5952338,2015-12-04
5952338,2015-12-08
5952338,2015-12-10
5952338,2015-12-12
5952338,2015-12-13
5952338,2015-12-14
5952338,2015-12-17
5952338,2015-12-18
5952338,2015-12-21
5952338,2015-12-22
5952338,2015-12-24
5952338,2015-12-28
5952338,2015-12-31
3508789,2014-08-27
3508789,2014-11-24
3508789,2015-01-21
3508789,2015-01-26
3508789,2015-01-30
3508789,2015-02-17
3508789,2015-02-27
3508789,2015-03-06
3508789,2015-03-21
3508789,2015-06-02
3508789,2015-06-22
3508789,2015-07-15
3508789,2015-07-20
3508789,2015-10-01
1711594,2013-11-30
1711594,2014-01-22
1711594,2014-02-05
1711594,2014-02-25
1711594,2014-02-28
1711594,2014-07-22
1711594,2014-09-07
1711594,2014-09-18
1711594,2014-09-22
1711594,2014-12-07
1711594,2014-12-09
1711594,2014-12-23
1711594,2015-01-06
1711594,2015-01-21
1711594,2015-01-23
1711594,2015-02-02
1711594,2015-02-13
1711594,2015-02-19
1711594,2015-02-22
1711594,2015-03-30
1711594,2015-04-18
1711594,2015-04-30
1711594,2015-05-03
1711594,2015-05-15
1711594,2015-05-17
1711594,2015-06-01
1711594,2015-06-18
1711594,2015-06-26
1711594,2015-07-05
1711594,2015-07-11
1711594,2015-07-19
1711594,2015-08-03
1711594,2015-08-20
1711594,2015-08-23
1711594,2015-09-14
1711594,2015-09-18
1711594,2015-09-21
1711594,2015-10-30
1711594,2015-11-02
1711594,2015-11-14
1711594,2015-11-16
2692331,2014-04-21
2692331,2014-04-22
2692331,2014-05-12
2692331,2014-06-02
2692331,2014-06-12
2692331,2014-06-16
2692331,2014-07-14
2692331,2014-07-29
2692331,2014-08-08
2692331,2014-08-25
2692331,2014-09-07
2692331,2014-09-21
2692331,2014-10-05
2692331,2014-11-26
2692331,2014-12-27
2692331,2014-12-28
2692331,2015-01-18
2692331,2015-01-25
2692331,2015-01-26
2692331,2015-05-16
2692331,2015-10-25
2692331,2015-11-15
2692331,2015-11-23
2692331,2016-01-02
8493416,2015-11-29
8493416,2015-12-17
6676745,2015-06-10
6676745,2015-07-06
6676745,2015-07-14
6676745,2015-07-20
6676745,2015-07-29
6676745,2015-08-03
6676745,2015-08-13
6676745,2015-08-17
6676745,2015-08-25
6676745,2015-09-07
6676745,2015-09-22
6676745,2015-09-28
6676745,2015-10-01
6676745,2015-10-05
5333081,2015-06-30
5333081,2015-07-05
5333081,2015-07-12
5333081,2015-07-20
5333081,2015-08-03
5333081,2015-08-10
5333081,2015-10-01
5333081,2015-10-16
5333081,2015-10-19
5333081,2015-10-25
5333081,2015-11-09
5333081,2015-11-15
5333081,2015-11-27
5333081,2015-12-02
9384871,2015-11-29
9384871,2016-01-02
1328981,2013-08-17
1328981,2013-08-25
1328981,2013-08-28
1328981,2013-11-08
1328981,2013-11-24
1328981,2013-12-08
1328981,2013-12-22
1328981,2014-01-13
1328981,2014-01-20
1328981,2014-03-03
1328981,2014-04-17
1328981,2014-07-12
1328981,2014-11-19
1328981,2014-11-25
1328981,2014-12-02
1328981,2014-12-09
1328981,2014-12-11
1328981,2014-12-15
1328981,2014-12-24
1328981,2015-01-14
1328981,2015-01-18
1328981,2015-01-21
1328981,2015-01-25
1328981,2015-03-01
1328981,2015-03-05
1328981,2015-03-09
1328981,2015-03-15
1328981,2015-03-21
1328981,2015-03-31
1328981,2015-04-18
1328981,2015-04-26
1328981,2015-05-08
1328981,2015-10-05
1328981,2015-10-09
1328981,2015-11-01
1328981,2015-11-29
467125,2012-11-07
467125,2013-01-13
467125,2013-01-24
467125,2013-04-10
467125,2013-04-16
467125,2013-04-26
467125,2013-07-03
467125,2013-07-16
467125,2013-08-15
467125,2013-09-04
467125,2013-10-23
467125,2013-12-24
467125,2014-01-09
467125,2014-02-15
467125,2014-03-03
467125,2014-03-19
467125,2014-03-24
467125,2014-04-27
467125,2014-04-27
467125,2014-07-31
467125,2014-08-06
467125,2014-08-08
467125,2014-09-14
467125,2014-09-27
467125,2014-10-20
467125,2014-12-03
467125,2014-12-16
467125,2015-01-01
467125,2015-01-06
467125,2015-01-27
467125,2015-02-06
467125,2015-02-14
467125,2015-03-05
467125,2015-03-14
467125,2015-03-18
467125,2015-04-06
467125,2015-04-28
467125,2015-05-05
467125,2015-05-22
467125,2015-06-01
467125,2015-07-04
467125,2015-09-03
467125,2015-12-03
467125,2015-12-15
802320,2013-01-27
802320,2013-01-30
802320,2013-02-04
802320,2013-02-06
802320,2013-02-22
802320,2013-03-03
802320,2013-03-06
802320,2013-03-20
802320,2013-03-23
802320,2013-03-28
802320,2013-04-02
802320,2013-04-06
802320,2013-04-12
802320,2013-04-15
802320,2013-04-23
802320,2013-04-29
802320,2013-05-04
802320,2013-05-06
802320,2013-05-12
802320,2013-05-17
802320,2013-05-19
802320,2013-06-05
802320,2013-07-29
802320,2013-08-06
802320,2013-08-12
802320,2013-08-17
802320,2013-08-19
802320,2013-08-24
802320,2013-09-13
802320,2013-09-24
802320,2013-09-29
802320,2013-10-01
802320,2013-10-08
802320,2013-10-11
802320,2013-10-29
802320,2013-11-12
802320,2013-11-16
802320,2013-11-23
802320,2013-11-26
802320,2013-12-05
802320,2013-12-16
802320,2013-12-23
802320,2014-01-09
802320,2014-01-17
802320,2014-01-23
802320,2014-01-26
802320,2014-02-02
802320,2014-02-10
802320,2014-02-17
802320,2014-02-24
802320,2014-02-28
802320,2014-03-04
802320,2014-03-11
802320,2014-03-23
802320,2014-03-30
802320,2014-04-07
802320,2014-04-13
802320,2014-04-18
802320,2014-04-20
802320,2014-04-27
802320,2014-04-30
802320,2014-05-05
802320,2014-05-11
802320,2014-05-16
802320,2014-05-23
802320,2014-06-01
802320,2014-06-06
802320,2014-06-22
802320,2014-07-05
802320,2014-07-08
802320,2014-07-12
802320,2014-07-16
802320,2014-07-22
802320,2014-07-27
802320,2014-08-02
802320,2014-08-06
802320,2014-08-10
802320,2014-08-19
802320,2014-09-02
802320,2014-09-06
802320,2014-09-11
802320,2014-09-18
802320,2014-09-26
802320,2014-10-02
802320,2014-10-07
802320,2014-10-14
802320,2014-10-21
802320,2014-10-24
802320,2014-10-29
802320,2014-10-31
802320,2014-11-04
802320,2014-11-10
802320,2014-11-17
802320,2014-11-20
802320,2014-11-25
802320,2014-12-01
802320,2014-12-08
802320,2014-12-13
802320,2014-12-20
802320,2014-12-28
802320,2015-01-04
802320,2015-01-07
802320,2015-01-12
802320,2015-02-04
802320,2015-02-13
802320,2015-02-24
802320,2015-02-27
802320,2015-03-06
802320,2015-03-12
802320,2015-03-18
802320,2015-03-23
802320,2015-03-27
802320,2015-03-31
802320,2015-04-04
802320,2015-04-07
802320,2015-04-13
802320,2015-04-16
802320,2015-04-20
802320,2015-04-29
802320,2015-05-11
802320,2015-05-16
802320,2015-05-25
802320,2015-06-01
802320,2015-06-09
802320,2015-06-20
802320,2015-06-30
802320,2015-07-07
802320,2015-07-11
802320,2015-07-17
802320,2015-07-27
802320,2015-08-04
802320,2015-08-09
802320,2015-08-13
802320,2015-08-17
802320,2015-09-14
802320,2015-09-25
802320,2015-10-02
802320,2015-10-08
802320,2015-10-18
802320,2015-10-24
802320,2015-10-27
802320,2015-11-03
802320,2015-11-09
802320,2015-11-17
802320,2015-11-25
802320,2015-11-27
802320,2015-12-03
802320,2015-12-09
802320,2015-12-18
802320,2015-12-22
802320,2015-12-29
1648134,2014-07-08
1648134,2014-08-23
1648134,2014-10-20
1648134,2014-11-14
1648134,2015-01-19
1648134,2015-01-24
1648134,2015-02-19
1648134,2015-04-11
1648134,2015-09-02
1648134,2015-10-26
1648134,2015-11-16
4539484,2014-11-24
4539484,2014-12-04
4539484,2014-12-28
7776858,2015-08-19
7776858,2015-12-11
7776858,2015-12-31
9533450,2015-12-01
9533450,2015-12-06
9533450,2015-12-07
9533450,2015-12-21
9533450,2015-12-30
641180,2012-11-23
641180,2012-12-01
641180,2012-12-06
641180,2012-12-17
641180,2012-12-29
641180,2013-01-07
641180,2013-01-18
641180,2013-03-01
641180,2013-05-21
641180,2013-05-27
641180,2013-06-23
641180,2013-06-26
641180,2013-07-02
641180,2013-07-05
641180,2013-07-13
641180,2013-07-17
641180,2013-07-23
641180,2013-07-27
641180,2013-09-30
641180,2013-11-26
641180,2013-12-14
641180,2013-12-23
641180,2013-12-31
641180,2014-01-04
641180,2014-01-09
641180,2014-01-16
641180,2014-01-27
641180,2014-02-04
641180,2014-02-24
641180,2014-02-28
641180,2014-03-07
641180,2014-03-11
641180,2014-03-17
641180,2014-03-22
641180,2014-03-30
641180,2014-04-02
641180,2014-04-09
641180,2014-04-14
641180,2014-04-23
641180,2014-04-29
641180,2014-05-05
641180,2014-05-13
641180,2014-05-22
641180,2014-05-30
641180,2014-06-06
641180,2014-06-24
641180,2014-06-28
641180,2014-07-03
641180,2014-07-08
641180,2014-07-19
641180,2014-08-11
641180,2014-08-19
641180,2014-08-24
641180,2014-08-28
641180,2014-09-14
641180,2014-09-19
641180,2014-09-22
641180,2014-09-27
641180,2014-10-08
641180,2014-10-21
641180,2014-10-28
641180,2014-11-04
641180,2014-11-11
641180,2014-11-18
641180,2014-11-24
641180,2014-11-28
641180,2014-12-06
641180,2014-12-11
641180,2014-12-14
641180,2014-12-24
641180,2015-01-02
641180,2015-01-10
641180,2015-01-18
641180,2015-01-23
641180,2015-01-28
641180,2015-02-01
641180,2015-02-07
641180,2015-02-16
641180,2015-03-09
641180,2015-03-15
641180,2015-03-23
641180,2015-03-28
641180,2015-04-01
641180,2015-04-13
641180,2015-04-20
641180,2015-04-30
641180,2015-05-05
641180,2015-05-10
641180,2015-05-25
641180,2015-05-31
641180,2015-06-16
641180,2015-06-29
641180,2015-07-06
641180,2015-07-18
641180,2015-07-22
641180,2015-07-27
641180,2015-08-07
641180,2015-08-10
641180,2015-08-13
641180,2015-08-20
641180,2015-08-24
641180,2015-08-30
641180,2015-09-02
641180,2015-09-06
641180,2015-09-11
641180,2015-09-15
641180,2015-09-21
641180,2015-09-27
641180,2015-10-06
641180,2015-10-15
641180,2015-10-24
641180,2015-10-29
641180,2015-11-06
641180,2015-11-27
641180,2015-11-29
641180,2015-12-10
641180,2015-12-22
6604319,2015-06-22
6604319,2015-07-08
6604319,2015-07-24
6604319,2015-07-26
6604319,2015-10-04
6604319,2015-10-09
6604319,2015-10-20
6604319,2015-11-08
6604319,2015-11-14
6604319,2015-11-25
5053918,2015-02-15
5053918,2015-02-21
5053918,2015-02-23
5053918,2015-03-20
5053918,2015-03-29
5053918,2015-04-02
5053918,2015-04-07
5053918,2015-04-12
5053918,2015-05-02
5053918,2015-05-15
5053918,2015-06-24
5053918,2015-07-03
5053918,2015-08-07
5053918,2015-11-13
5053918,2015-11-15
5053918,2015-12-06
4282100,2014-10-22
4282100,2014-11-08
4282100,2015-01-04
4282100,2015-02-28
4282100,2015-05-01
4282100,2015-05-20
4282100,2015-05-30
4282100,2015-10-07
4282100,2015-12-06
4282100,2015-12-14
4282100,2015-12-18
4175175,2014-10-24
4175175,2015-07-31
4175175,2015-08-25
4175175,2015-10-09
4175175,2015-11-09
2058578,2014-01-11
2058578,2014-01-13
2058578,2014-02-25
2058578,2014-03-03
2058578,2014-03-06
2058578,2014-03-10
2058578,2014-03-31
2058578,2014-04-08
2058578,2014-04-13
2058578,2014-04-28
2058578,2014-05-07
2058578,2014-05-15
2058578,2014-06-16
2058578,2014-08-23
2058578,2014-10-24
2058578,2014-10-31
2058578,2014-11-05
2058578,2014-12-05
2058578,2014-12-18
2058578,2015-01-23
2058578,2015-01-31
2058578,2015-02-16
2058578,2015-02-25
2058578,2015-03-08
2058578,2015-09-07
2058578,2015-09-09
2058578,2015-09-19
2058578,2015-09-23
2058578,2015-10-22
2058578,2015-11-17
2058578,2015-12-18
1982842,2014-02-02
1982842,2014-02-17
1982842,2014-02-26
1982842,2014-03-31
1982842,2014-04-20
1982842,2014-05-21
1982842,2014-07-21
1982842,2014-09-04
1982842,2014-09-29
1982842,2014-10-23
1982842,2014-10-31
1982842,2014-11-20
1982842,2014-12-02
1982842,2015-02-09
1982842,2015-02-20
1982842,2015-03-26
1982842,2015-04-06
1982842,2015-06-01
1982842,2015-06-14
1982842,2015-06-28
1982842,2015-08-02
1982842,2015-08-26
1982842,2015-09-29
1982842,2015-10-16
1982842,2015-11-01
1982842,2015-12-01
1982842,2015-12-17
4761426,2015-07-18
4761426,2015-07-23
4761426,2015-07-27
4761426,2015-10-03
4761426,2015-10-18
4761426,2015-11-27
4761426,2015-12-07
8654769,2015-10-29
8654769,2015-11-09
6647091,2015-07-12
6647091,2015-08-04
9795551,2015-12-08
9795551,2015-12-15
8725039,2015-11-10
8725039,2015-11-13
8725039,2015-12-01
8725039,2015-12-21
5776953,2015-05-17
5776953,2015-07-26
5776953,2015-08-01
5776953,2015-08-08
5776953,2015-10-14
4318444,2014-10-20
4318444,2014-12-14
4318444,2014-12-31
4318444,2015-01-13
7213883,2015-11-01
4812874,2015-02-15
4812874,2015-02-21
4812874,2015-03-01
4812874,2015-03-06
4812874,2015-04-12
4812874,2015-04-18
4812874,2015-06-03
4812874,2015-06-14
4812874,2015-07-07
4812874,2015-07-11
4812874,2015-07-20
4812874,2015-07-28
4812874,2015-09-10
4812874,2015-10-14
4812874,2015-10-18
867464,2013-03-20
867464,2013-05-28
867464,2013-07-25
867464,2013-07-30
867464,2013-09-05
867464,2013-10-07
867464,2013-10-13
867464,2013-10-19
867464,2013-10-22
867464,2013-11-12
867464,2013-11-22
867464,2013-11-30
867464,2013-12-09
867464,2013-12-18
867464,2013-12-31
867464,2014-01-05
867464,2014-01-10
867464,2014-01-12
867464,2014-03-26
867464,2014-04-04
867464,2014-04-07
867464,2014-04-30
867464,2014-05-12
867464,2014-05-19
867464,2014-06-17
867464,2014-07-14
867464,2014-07-22
867464,2014-08-19
867464,2014-09-29
867464,2014-09-30
867464,2014-10-14
867464,2014-10-18
867464,2014-10-20
867464,2014-10-31
867464,2014-11-03
867464,2014-11-05
867464,2014-11-17
867464,2014-11-19
867464,2014-12-04
867464,2014-12-20
867464,2015-01-23
867464,2015-01-26
867464,2015-02-17
867464,2015-03-14
867464,2015-03-16
867464,2015-03-24
867464,2015-03-28
867464,2015-03-30
867464,2015-04-25
867464,2015-05-06
867464,2015-05-12
867464,2015-06-06
867464,2015-06-15
867464,2015-06-27
867464,2015-07-06
867464,2015-08-03
867464,2015-10-12
867464,2015-10-20
867464,2015-11-05
867464,2015-11-17
867464,2015-11-27
867464,2015-12-01
867464,2015-12-20
9782356,2015-12-17
9782356,2015-12-28
6262959,2015-05-20
6262959,2015-06-08
6262959,2015-06-24
6262959,2015-07-05
6262959,2015-07-16
6262959,2015-07-19
6262959,2015-07-22
6262959,2015-07-26
6262959,2015-07-29
6262959,2015-08-05
6262959,2015-08-21
6262959,2015-08-22
6262959,2015-10-01
6262959,2015-10-08
6262959,2015-10-09
6262959,2015-10-12
6262959,2015-10-16
6262959,2015-10-24
6262959,2015-10-25
6262959,2015-10-26
6262959,2015-11-08
6262959,2015-11-14
6262959,2015-11-15
6262959,2015-11-16
6262959,2015-11-21
6262959,2015-11-27
6262959,2015-11-29
6262959,2015-12-12
6262959,2015-12-15
6262959,2015-12-21
6262959,2015-12-23
9599656,2015-12-08
4258803,2014-10-18
4258803,2014-10-21
4258803,2014-10-28
4258803,2014-11-07
4258803,2014-11-11
4258803,2014-11-25
4258803,2014-12-08
4258803,2014-12-12
4258803,2015-01-05
4258803,2015-01-12
4258803,2015-01-24
4258803,2015-02-03
4258803,2015-02-09
4258803,2015-02-17
4258803,2015-02-28
4258803,2015-03-04
4258803,2015-03-12
4258803,2015-03-17
4258803,2015-03-27
4258803,2015-04-01
4258803,2015-04-17
4258803,2015-05-04
4258803,2015-05-31
4258803,2015-06-13
4258803,2015-06-21
4258803,2015-07-08
4258803,2015-07-20
4258803,2015-07-27
4258803,2015-08-27
4258803,2015-09-21
4258803,2015-09-28
4258803,2015-10-06
4258803,2015-11-03
4258803,2015-11-08
4258803,2015-12-01
1733452,2013-12-09
1733452,2013-12-30
1733452,2014-01-18
1733452,2014-01-22
1733452,2014-08-19
1733452,2014-10-20
1733452,2015-03-03
1733452,2015-08-28
1733452,2015-10-24
5979727,2015-04-25
5979727,2015-06-07
5979727,2015-06-26
5979727,2015-07-19
5979727,2015-08-02
5979727,2015-08-08
5979727,2015-08-14
5979727,2015-08-23
5979727,2015-08-30
5979727,2015-09-07
5979727,2015-09-08
5979727,2015-09-27
5979727,2015-10-05
5979727,2015-10-20
5979727,2015-10-30
5979727,2015-11-01
5979727,2015-11-08
5979727,2015-11-13
5979727,2015-11-27
5979727,2015-12-01
5979727,2015-12-04
5979727,2015-12-05
5979727,2015-12-06
5979727,2015-12-14
5979727,2015-12-23
6123438,2015-05-20
6123438,2015-05-23
6123438,2015-05-25
6123438,2015-05-29
6123438,2015-06-01
6123438,2015-06-09
6123438,2015-06-12
6123438,2015-06-17
6123438,2015-06-26
6123438,2015-07-20
6123438,2015-07-30
6123438,2015-08-14
6123438,2015-08-18
6123438,2015-09-02
6123438,2015-09-14
6123438,2015-10-06
6123438,2015-10-13
6123438,2015-10-20
6123438,2015-10-24
6123438,2015-10-30
6123438,2015-11-09
6123438,2015-12-07
6123438,2015-12-12
6123438,2015-12-19
5223329,2015-02-16
5223329,2015-02-23
5223329,2015-02-28
5223329,2015-03-13
5223329,2015-03-15
5223329,2015-03-22
5223329,2015-03-30
5223329,2015-04-08
5223329,2015-04-12
5223329,2015-04-19
5223329,2015-04-26
5223329,2015-05-03
5223329,2015-06-29
5223329,2015-07-03
5223329,2015-07-05
5223329,2015-07-13
5223329,2015-07-19
5223329,2015-07-21
5223329,2015-07-24
5223329,2015-07-26
5223329,2015-08-14
5223329,2015-08-23
5223329,2015-08-30
5223329,2015-09-06
5223329,2015-09-13
5223329,2015-09-21
5223329,2015-09-23
5223329,2015-10-05
5223329,2015-10-11
5223329,2015-10-18
5223329,2015-11-06
5223329,2015-11-15
5223329,2015-11-15
5223329,2015-11-15
5223329,2015-11-16
5223329,2015-11-23
5223329,2015-11-25
5223329,2015-12-02
5223329,2015-12-05
5223329,2015-12-12
1077150,2013-06-17
1077150,2013-07-02
1077150,2013-07-08
1077150,2013-07-29
1077150,2013-08-05
1077150,2013-08-19
1077150,2013-08-21
1077150,2013-09-03
1077150,2013-09-08
1077150,2013-09-26
1077150,2013-10-25
1077150,2013-11-12
1077150,2013-11-19
1077150,2013-11-22
1077150,2013-11-25
1077150,2013-12-04
1077150,2013-12-07
1077150,2013-12-08
1077150,2013-12-13
1077150,2013-12-16
1077150,2014-01-02
1077150,2014-01-05
1077150,2014-01-21
1077150,2014-01-28
1077150,2014-02-18
1077150,2014-02-24
1077150,2014-03-21
1077150,2014-03-25
1077150,2014-03-30
1077150,2014-04-07
1077150,2014-04-14
1077150,2014-04-23
1077150,2014-04-28
1077150,2014-05-09
1077150,2014-05-19
1077150,2014-06-14
1077150,2014-07-04
1077150,2014-07-12
1077150,2014-07-15
1077150,2014-08-10
1077150,2014-10-15
1077150,2014-12-05
1077150,2014-12-08
1077150,2014-12-14
1077150,2015-02-01
1077150,2015-03-08
1077150,2015-03-16
1077150,2015-03-28
1077150,2015-04-12
1077150,2015-05-09
1077150,2015-05-31
1077150,2015-06-27
1077150,2015-07-22
1077150,2015-07-25
1077150,2015-08-13
1077150,2015-09-11
1077150,2015-10-04
1077150,2015-10-11
1077150,2015-10-21
1077150,2015-10-25
1077150,2015-10-30
1077150,2015-11-01
1077150,2015-11-22
1077150,2015-11-27
1077150,2015-11-29
1077150,2015-12-13
1077150,2015-12-21
4797708,2014-12-28
4797708,2015-01-04
4797708,2015-01-07
4797708,2015-01-09
4797708,2015-01-19
4797708,2015-01-24
4797708,2015-01-27
4797708,2015-02-26
1009577,2013-08-12
1009577,2013-08-18
1009577,2013-08-25
1009577,2013-08-26
1009577,2013-08-30
1009577,2013-09-03
1009577,2013-09-10
1009577,2013-09-13
1009577,2013-09-18
1009577,2013-10-04
1009577,2013-10-06
1009577,2013-10-07
1009577,2013-10-10
1009577,2013-10-12
1009577,2013-10-15
1009577,2013-10-21
1009577,2013-10-24
1009577,2013-10-29
1009577,2013-10-31
1009577,2013-11-06
1009577,2013-11-09
1009577,2013-11-11
1009577,2013-11-14
1009577,2013-11-17
1009577,2013-11-19
1009577,2013-11-23
1009577,2013-11-28
1009577,2013-12-04
1009577,2013-12-07
1009577,2013-12-09
1009577,2013-12-13
1009577,2013-12-14
1009577,2013-12-15
1009577,2013-12-19
1009577,2013-12-21
1009577,2013-12-24
1009577,2013-12-28
1009577,2014-01-01
1009577,2014-01-02
1009577,2014-01-09
1009577,2014-01-11
1009577,2014-01-20
1009577,2014-01-27
1009577,2014-01-28
1009577,2014-01-31
1009577,2014-02-06
1009577,2014-02-08
1009577,2014-02-12
1009577,2014-02-14
1009577,2014-02-15
1009577,2014-02-22
1009577,2014-02-23
1009577,2014-03-01
1009577,2014-03-05
1009577,2014-03-08
1009577,2014-03-11
1009577,2014-03-16
1009577,2014-03-19
1009577,2014-03-28
1009577,2014-03-30
1009577,2014-04-06
1009577,2014-04-08
1009577,2014-04-09
1009577,2014-04-22
1009577,2014-04-24
1009577,2014-04-28
1009577,2014-06-15
1009577,2014-06-21
1009577,2014-06-23
1009577,2014-06-28
1009577,2014-06-29
1009577,2014-06-30
1009577,2014-07-04
1009577,2014-07-09
1009577,2014-07-12
1009577,2014-07-16
1009577,2014-07-22
1009577,2014-07-22
1009577,2014-07-24
1009577,2014-07-26
1009577,2014-07-31
1009577,2014-08-06
1009577,2014-08-08
1009577,2014-08-09
1009577,2014-08-12
1009577,2014-08-15
1009577,2014-08-18
1009577,2014-08-21
1009577,2014-08-24
1009577,2014-08-27
1009577,2014-08-30
1009577,2014-09-05
1009577,2014-09-10
1009577,2014-09-11
1009577,2014-09-13
1009577,2014-09-16
1009577,2014-09-22
1009577,2014-09-23
1009577,2014-09-30
1009577,2014-10-02
1009577,2014-10-05
1009577,2014-10-06
1009577,2014-10-07
1009577,2014-10-10
1009577,2014-10-13
1009577,2014-10-15
1009577,2014-10-26
1009577,2014-11-03
1009577,2014-11-06
1009577,2014-11-10
1009577,2014-11-14
1009577,2014-11-27
1009577,2014-11-28
1009577,2014-12-01
1009577,2014-12-05
1009577,2014-12-11
1009577,2014-12-12
1009577,2014-12-13
1009577,2014-12-17
1009577,2014-12-18
1009577,2014-12-21
1009577,2014-12-25
1009577,2015-01-03
1009577,2015-01-07
1009577,2015-01-10
1009577,2015-01-21
1009577,2015-01-26
1009577,2015-02-02
1009577,2015-02-06
1009577,2015-02-08
1009577,2015-02-11
1009577,2015-02-13
1009577,2015-02-16
1009577,2015-02-18
1009577,2015-02-23
1009577,2015-03-01
1009577,2015-03-02
1009577,2015-03-03
1009577,2015-03-04
1009577,2015-03-06
1009577,2015-03-09
1009577,2015-03-12
1009577,2015-03-14
1009577,2015-03-17
1009577,2015-03-18
1009577,2015-03-22
1009577,2015-03-23
1009577,2015-03-28
1009577,2015-03-30
1009577,2015-04-04
1009577,2015-04-06
1009577,2015-04-08
1009577,2015-04-30
1009577,2015-05-01
1009577,2015-05-04
1009577,2015-05-08
1009577,2015-05-12
1009577,2015-05-24
1009577,2015-05-25
1009577,2015-06-15
1009577,2015-06-17
1009577,2015-06-19
1009577,2015-06-23
1009577,2015-06-27
1009577,2015-06-30
1009577,2015-07-08
1009577,2015-07-11
1009577,2015-07-13
1009577,2015-07-18
1009577,2015-07-24
1009577,2015-07-27
1009577,2015-08-02
1009577,2015-08-04
1009577,2015-08-07
1009577,2015-08-18
1009577,2015-09-03
1009577,2015-09-06
1009577,2015-09-14
1009577,2015-09-21
1009577,2015-09-28
1009577,2015-10-03
1009577,2015-10-04
1009577,2015-10-07
1009577,2015-10-15
1009577,2015-10-19
1009577,2015-10-21
1009577,2015-10-27
1009577,2015-11-01
1009577,2015-11-02
1009577,2015-11-04
1009577,2015-11-16
1009577,2015-11-21
1009577,2015-11-25
1009577,2015-12-01
1009577,2015-12-07
1009577,2015-12-11
1009577,2015-12-15
1009577,2015-12-23
1009577,2015-12-29
1009577,2015-12-30
1009577,2016-01-02
7735081,2015-10-15
7735081,2015-10-26
7735081,2015-11-13
7735081,2015-11-22
7735081,2015-11-29
7735081,2015-12-14
1196333,2013-06-29
1196333,2013-07-15
1196333,2013-11-29
1196333,2013-12-24
1196333,2014-01-03
1196333,2014-01-14
1196333,2014-01-21
1196333,2014-02-15
1196333,2014-03-05
1196333,2014-03-21
1196333,2014-03-31
1196333,2014-05-01
1196333,2014-08-11
1196333,2014-08-28
1196333,2014-10-20
1196333,2014-12-08
1196333,2015-01-18
1196333,2015-04-09
1196333,2015-10-18
1196333,2015-10-30
7116835,2015-07-17
7116835,2015-07-23
7116835,2015-08-05
7116835,2015-09-04
7116835,2015-10-22
7116835,2015-12-13
7116835,2015-12-26
593568,2012-08-13
593568,2012-08-17
593568,2012-08-20
593568,2012-08-21
593568,2012-09-14
593568,2012-09-25
593568,2012-10-09
593568,2012-10-15
593568,2012-10-20
593568,2012-10-24
593568,2012-10-28
593568,2012-11-12
593568,2012-11-15
593568,2012-11-25
593568,2012-11-29
593568,2012-12-03
593568,2012-12-12
593568,2012-12-17
593568,2012-12-22
593568,2012-12-30
593568,2013-01-03
593568,2013-01-06
593568,2013-01-10
593568,2013-01-16
593568,2013-01-29
593568,2013-02-03
593568,2013-02-07
593568,2013-02-17
593568,2013-03-05
593568,2013-03-08
593568,2013-03-15
593568,2013-03-24
593568,2013-03-30
593568,2013-05-07
593568,2013-05-11
593568,2013-05-15
593568,2013-05-18
593568,2013-06-09
593568,2013-07-16
593568,2013-07-22
593568,2013-08-01
593568,2013-08-29
593568,2013-09-17
593568,2013-10-01
593568,2013-10-05
593568,2013-10-26
593568,2013-11-04
593568,2013-11-13
593568,2013-11-18
593568,2013-11-22
593568,2013-11-25
593568,2013-12-02
593568,2013-12-08
593568,2013-12-12
593568,2013-12-21
593568,2014-01-10
593568,2014-01-11
593568,2014-01-20
593568,2014-01-29
593568,2014-03-02
593568,2014-03-10
593568,2014-03-16
593568,2014-03-21
593568,2014-03-24
593568,2014-04-05
593568,2014-04-13
