listing_id,date
8370768,2015-12-05
8370768,2015-12-08
8370768,2015-12-09
8370768,2015-12-11
8370768,2015-12-12
8370768,2015-12-16
8370768,2015-12-21
7033736,2015-07-20
7033736,2015-07-26
7033736,2015-07-31
7033736,2015-08-02
7033736,2015-08-07
7033736,2015-08-09
7033736,2015-08-12
7033736,2015-08-15
7033736,2015-08-23
7033736,2015-08-26
7033736,2015-08-29
7033736,2015-08-30
7033736,2015-09-08
7033736,2015-09-10
7033736,2015-09-13
7033736,2015-09-17
7033736,2015-09-21
7033736,2015-09-29
7033736,2015-10-01
7033736,2015-10-04
7033736,2015-10-12
7033736,2015-10-14
7033736,2015-10-18
7033736,2015-10-24
7033736,2015-10-25
7033736,2015-10-28
7033736,2015-11-04
7033736,2015-11-21
7033736,2015-11-25
7033736,2015-11-28
7033736,2015-12-01
7033736,2015-12-04
7033736,2015-12-06
7033736,2015-12-12
8370160,2015-09-21
8370160,2015-09-30
8370160,2015-10-03
8370160,2015-10-04
8370160,2015-10-05
8370160,2015-10-06
8370160,2015-10-08
8370160,2015-10-12
8370160,2015-10-13
8370160,2015-10-14
8370160,2015-10-15
8370160,2015-10-20
8370160,2015-10-24
8370160,2015-10-29
8370160,2015-11-02
8370160,2015-11-03
8370160,2015-11-05
8370160,2015-11-07
8370160,2015-11-11
8370160,2015-11-17
8370160,2015-11-21
8370160,2015-11-28
8370160,2015-11-29
8370160,2015-12-07
8370160,2015-12-13
8370160,2015-12-16
8370160,2015-12-18
8370160,2015-12-19
460461,2013-05-21
460461,2013-06-07
460461,2013-06-17
460461,2013-06-24
4776516,2015-07-06
7259054,2015-07-09
7259054,2015-07-14
7259054,2015-07-17
7259054,2015-07-18
7259054,2015-07-19
7259054,2015-07-23
7259054,2015-07-26
7259054,2015-07-30
7259054,2015-08-01
7259054,2015-08-02
7259054,2015-08-04
7259054,2015-08-05
7259054,2015-08-10
7259054,2015-08-14
7259054,2015-08-15
7259054,2015-08-22
7259054,2015-08-26
7259054,2015-08-27
7259054,2015-09-01
7259054,2015-09-03
7259054,2015-09-04
7259054,2015-09-09
7259054,2015-09-10
7259054,2015-12-14
5296233,2015-02-22
5296233,2015-03-01
5296233,2015-03-17
5296233,2015-03-24
5296233,2015-04-03
5296233,2015-04-07
5296233,2015-04-13
5296233,2015-04-23
5296233,2015-04-29
5296233,2015-05-05
5296233,2015-05-10
5296233,2015-06-18
5296233,2015-07-04
5296233,2015-07-10
5296233,2015-07-20
5296233,2015-07-24
5296233,2015-07-29
5296233,2015-08-09
5296233,2015-09-04
5296233,2015-09-07
5296233,2015-09-11
5296233,2015-09-13
5296233,2015-09-26
5296233,2015-09-30
5296233,2015-10-05
5296233,2015-10-10
5296233,2015-10-13
5296233,2015-10-25
5296233,2015-11-07
5296233,2015-11-15
5296233,2015-11-22
5296233,2015-11-25
5296233,2015-12-11
4029713,2014-09-22
4029713,2014-10-20
4029713,2014-10-27
4029713,2015-01-04
4029713,2015-02-16
4029713,2015-03-09
4029713,2015-04-06
4029713,2015-04-13
4029713,2015-04-20
4029713,2015-04-27
4029713,2015-04-30
4029713,2015-05-13
4029713,2015-05-24
4029713,2015-05-25
4029713,2015-06-24
4029713,2015-06-30
4029713,2015-07-13
4029713,2015-07-14
4029713,2015-07-17
4029713,2015-07-24
4029713,2015-07-27
4029713,2015-08-16
4029713,2015-08-17
4029713,2015-08-24
4029713,2015-08-26
4029713,2015-09-08
4029713,2015-09-13
4029713,2015-09-21
4029713,2015-09-29
4029713,2015-10-20
4029713,2015-12-19
4792746,2014-12-29
4792746,2015-09-25
4792746,2015-09-28
4792746,2015-11-01
4792746,2015-11-03
4792746,2015-11-10
4792746,2015-12-18
4792746,2015-12-23
4792746,2016-01-05
5821170,2015-07-13
5821170,2015-07-28
5821170,2015-08-04
5821170,2015-08-19
5821170,2015-09-29
351022,2012-03-18
351022,2012-03-20
351022,2012-04-30
351022,2012-06-26
351022,2012-08-07
351022,2012-08-17
351022,2012-09-28
351022,2012-10-16
351022,2013-04-08
351022,2013-05-18
351022,2013-05-23
351022,2013-05-27
351022,2013-06-07
351022,2013-06-19
351022,2013-06-30
351022,2013-07-02
351022,2013-07-07
351022,2013-07-22
351022,2013-08-01
351022,2013-08-04
351022,2014-07-28
351022,2014-07-31
351022,2014-08-03
351022,2014-08-09
351022,2014-08-18
351022,2014-09-29
351022,2015-07-25
351022,2015-07-26
351022,2015-08-10
351022,2015-08-24
351022,2015-09-18
351022,2015-09-21
351022,2015-10-07
351022,2015-11-08
351022,2015-12-01
351022,2016-01-01
4159913,2015-06-02
4159913,2015-06-08
4159913,2015-06-13
4159913,2015-06-16
4159913,2015-08-16
4159913,2015-08-24
4159913,2015-08-30
6167449,2015-05-04
6167449,2015-06-22
6167449,2015-06-28
6167449,2015-07-02
6167449,2015-07-05
6167449,2015-07-08
6167449,2015-07-15
6167449,2015-07-19
6167449,2015-07-22
6167449,2015-07-26
6167449,2015-07-31
6167449,2015-08-05
6167449,2015-08-08
6167449,2015-08-11
6167449,2015-08-15
6167449,2015-08-17
6167449,2015-08-21
6167449,2015-08-26
6167449,2015-09-09
6167449,2015-09-16
6167449,2015-09-21
6167449,2015-09-27
6167449,2015-10-01
6167449,2015-10-05
6167449,2015-10-20
6167449,2015-10-24
6167449,2015-10-27
6167449,2015-10-30
6167449,2015-11-04
6167449,2015-11-10
6167449,2015-11-16
6167449,2015-11-19
6167449,2015-11-28
6167449,2015-12-01
6167449,2015-12-05
6167449,2015-12-08
6167449,2015-12-14
6167449,2015-12-22
6167449,2015-12-27
7523632,2015-08-25
7523632,2015-08-31
7523632,2015-10-24
7523632,2015-10-27
7523632,2015-11-09
3333378,2015-03-01
3333378,2015-03-03
3333378,2015-05-17
3333378,2015-06-15
3333378,2015-06-29
3333378,2015-09-11
421239,2012-06-26
421239,2012-06-30
421239,2012-07-15
421239,2012-07-31
421239,2012-08-12
421239,2012-09-03
421239,2012-10-08
421239,2013-03-19
421239,2013-05-01
421239,2013-05-07
421239,2013-05-21
421239,2013-05-27
421239,2013-06-17
421239,2013-08-19
421239,2013-09-15
421239,2014-06-21
421239,2014-06-25
421239,2014-08-11
421239,2014-08-18
421239,2014-09-01
421239,2014-10-14
421239,2015-04-28
421239,2015-05-04
421239,2015-05-12
421239,2015-06-02
421239,2015-06-17
421239,2015-06-24
421239,2015-08-03
421239,2015-09-08
421239,2015-09-17
421239,2015-09-22
421239,2015-09-29
421239,2015-10-05
421239,2015-10-21
421239,2015-10-28
421239,2015-11-09
421239,2015-11-16
421239,2015-11-23
421239,2015-12-01
421239,2015-12-22
9914481,2016-01-01
7200380,2015-07-20
7200380,2015-07-23
7200380,2015-07-25
7200380,2015-07-27
7200380,2015-07-31
637185,2012-10-22
637185,2012-10-27
637185,2012-11-03
637185,2012-11-09
637185,2012-11-28
637185,2012-12-18
637185,2012-12-23
637185,2013-01-01
637185,2013-01-15
637185,2013-01-26
637185,2013-02-09
637185,2013-02-15
637185,2013-02-19
637185,2013-03-05
637185,2013-04-04
637185,2013-04-09
637185,2013-04-13
637185,2013-04-17
637185,2013-04-24
637185,2013-04-29
637185,2013-05-08
637185,2013-05-16
637185,2013-05-30
637185,2013-06-06
637185,2013-06-13
637185,2013-07-03
637185,2013-07-11
637185,2013-08-03
637185,2013-08-08
637185,2013-08-14
637185,2013-09-18
637185,2013-10-08
637185,2013-10-16
637185,2013-10-21
637185,2013-10-30
637185,2013-11-04
637185,2013-11-11
637185,2013-11-25
637185,2013-12-02
637185,2013-12-10
637185,2014-01-02
637185,2014-01-23
637185,2014-02-04
637185,2014-02-12
637185,2014-02-19
637185,2014-03-03
637185,2014-03-24
637185,2014-04-07
637185,2014-04-29
637185,2014-05-12
637185,2014-05-22
637185,2014-05-27
637185,2014-06-10
637185,2014-06-24
637185,2014-07-08
637185,2014-07-16
637185,2014-07-21
637185,2014-07-29
637185,2014-08-05
637185,2014-08-28
637185,2014-09-07
637185,2014-09-12
637185,2014-09-16
637185,2014-09-21
637185,2014-10-28
637185,2014-11-01
637185,2014-11-16
637185,2014-12-15
637185,2015-02-15
637185,2015-02-22
637185,2015-03-10
637185,2015-03-19
637185,2015-03-22
637185,2015-05-27
637185,2015-06-15
637185,2015-06-22
637185,2015-07-05
637185,2015-07-16
637185,2015-07-20
637185,2015-08-02
637185,2015-08-10
637185,2015-08-23
637185,2015-08-26
637185,2015-09-06
637185,2015-09-19
637185,2015-09-23
637185,2015-10-16
637185,2015-10-20
637185,2015-10-26
637185,2015-11-01
637185,2015-11-05
637185,2015-11-09
637185,2015-11-29
7751629,2015-09-18
7751629,2015-10-13
7751629,2015-11-25
7751629,2015-11-30
8352687,2015-10-19
8352687,2015-10-27
8352687,2015-11-08
8352687,2015-11-17
8352687,2015-11-23
8352687,2015-12-01
8352687,2015-12-15
8352687,2016-01-05
5439919,2015-02-24
5439919,2015-03-05
5439919,2015-03-30
5439919,2015-04-09
5439919,2015-04-09
5439919,2015-04-19
5439919,2015-05-05
5439919,2015-05-07
5439919,2015-05-07
5439919,2015-05-07
5439919,2015-05-10
5439919,2015-05-27
5439919,2015-06-04
5439919,2015-06-17
5439919,2015-07-02
5439919,2015-07-03
5439919,2015-07-11
5439919,2015-07-15
5439919,2015-07-15
5439919,2015-07-25
5439919,2015-07-30
5439919,2015-09-03
5439919,2015-09-14
5439919,2015-09-21
5439919,2015-10-21
5439919,2015-10-27
1802260,2014-10-28
1802260,2014-11-05
1802260,2014-11-10
1802260,2014-11-16
1802260,2014-11-23
1802260,2014-12-01
1802260,2014-12-22
1802260,2015-01-26
1802260,2015-02-15
1802260,2015-03-18
1802260,2015-05-04
1802260,2015-05-17
1802260,2015-06-02
1802260,2015-06-21
6531116,2015-06-13
6953188,2015-07-15
6953188,2015-10-20
6953188,2015-10-28
7356300,2015-08-04
7356300,2015-08-17
7356300,2015-08-19
7356300,2015-08-27
7911115,2015-08-29
7911115,2015-08-31
7911115,2015-09-16
7911115,2015-09-22
7911115,2015-10-12
7911115,2015-11-23
7911115,2015-12-08
7911115,2015-12-13
8464376,2015-10-11
8464376,2015-10-19
8464376,2015-11-23
4328664,2015-11-15
5251419,2015-02-17
5251419,2015-04-05
5251419,2015-04-19
5251419,2015-05-04
5251419,2015-05-19
5251419,2015-05-25
5251419,2015-05-31
5251419,2015-06-12
5251419,2015-06-19
5251419,2015-07-13
5251419,2015-07-16
5251419,2015-08-14
5251419,2015-08-26
5251419,2015-08-31
5251419,2015-09-05
5251419,2015-09-14
5251419,2015-09-22
5251419,2015-09-28
5251419,2015-09-29
5251419,2015-10-22
5251419,2015-11-06
5251419,2016-01-02
2607449,2014-04-01
2607449,2014-04-06
2607449,2014-04-11
2607449,2014-04-13
2607449,2014-04-21
2607449,2014-04-27
2607449,2014-04-30
2607449,2014-05-02
2607449,2014-05-05
2607449,2014-05-06
2607449,2014-05-07
2607449,2014-05-22
2607449,2014-05-29
2607449,2014-06-01
2607449,2014-06-04
2607449,2014-06-05
2607449,2014-06-11
2607449,2014-06-15
2607449,2014-06-17
2607449,2014-06-20
2607449,2014-06-21
2607449,2014-06-22
2607449,2014-06-29
2607449,2014-06-30
2607449,2014-07-02
2607449,2014-07-06
2607449,2014-07-10
2607449,2014-07-12
2607449,2014-07-17
2607449,2014-07-27
2607449,2014-07-28
2607449,2014-07-29
2607449,2014-07-30
2607449,2014-08-05
2607449,2014-08-08
2607449,2014-08-11
2607449,2014-08-14
2607449,2014-08-19
2607449,2014-08-20
2607449,2014-08-22
2607449,2014-08-25
2607449,2014-08-28
2607449,2014-08-30
2607449,2014-09-05
2607449,2014-09-08
2607449,2014-09-09
2607449,2014-09-10
2607449,2014-09-14
2607449,2014-09-18
2607449,2014-09-19
2607449,2014-09-21
2607449,2014-09-23
2607449,2014-09-24
2607449,2014-09-25
2607449,2014-09-26
2607449,2014-10-06
2607449,2014-10-14
2607449,2014-10-17
2607449,2014-10-23
2607449,2014-10-24
2607449,2014-10-26
2607449,2014-10-28
2607449,2014-10-31
2607449,2014-11-07
2607449,2014-11-15
2607449,2014-11-18
2607449,2014-11-19
2607449,2014-11-23
2607449,2014-11-27
2607449,2014-12-02
2607449,2014-12-05
2607449,2014-12-08
2607449,2014-12-09
2607449,2014-12-11
2607449,2014-12-14
2607449,2014-12-20
2607449,2014-12-22
2607449,2014-12-26
2607449,2014-12-31
2607449,2015-01-11
2607449,2015-01-13
2607449,2015-01-14
2607449,2015-01-17
2607449,2015-01-18
2607449,2015-01-20
2607449,2015-01-22
2607449,2015-01-23
2607449,2015-01-25
2607449,2015-01-28
2607449,2015-02-01
2607449,2015-02-05
2607449,2015-02-09
2607449,2015-02-13
2607449,2015-02-14
2607449,2015-02-16
2607449,2015-02-18
2607449,2015-02-20
2607449,2015-02-21
2607449,2015-02-23
2607449,2015-02-26
2607449,2015-03-01
2607449,2015-03-02
2607449,2015-03-03
2607449,2015-03-07
2607449,2015-03-12
2607449,2015-03-13
2607449,2015-03-15
2607449,2015-03-18
2607449,2015-03-19
2607449,2015-03-23
2607449,2015-03-24
2607449,2015-03-27
2607449,2015-03-31
2607449,2015-04-10
2607449,2015-04-15
2607449,2015-04-18
2607449,2015-04-19
2607449,2015-04-26
2607449,2015-04-30
2607449,2015-05-04
2607449,2015-05-06
2607449,2015-05-07
2607449,2015-05-10
2607449,2015-05-14
2607449,2015-05-16
2607449,2015-05-17
2607449,2015-05-30
2607449,2015-06-04
2607449,2015-06-09
2607449,2015-06-10
2607449,2015-06-11
2607449,2015-06-14
2607449,2015-06-16
2607449,2015-06-17
2607449,2015-06-19
2607449,2015-06-21
2607449,2015-06-24
2607449,2015-06-26
2607449,2015-06-29
2607449,2015-07-02
2607449,2015-07-03
2607449,2015-07-06
2607449,2015-07-10
2607449,2015-07-12
2607449,2015-07-25
2607449,2015-07-26
2607449,2015-07-27
2607449,2015-07-29
2607449,2015-07-30
2607449,2015-08-09
2607449,2015-08-13
2607449,2015-08-17
2607449,2015-08-19
2607449,2015-08-27
2607449,2015-09-04
2607449,2015-09-05
2607449,2015-09-07
2607449,2015-09-10
2607449,2015-09-13
2607449,2015-09-17
2607449,2015-09-21
2607449,2015-09-23
2607449,2015-09-24
2607449,2015-10-01
2607449,2015-10-04
2607449,2015-10-07
2607449,2015-10-14
2607449,2015-10-15
2607449,2015-10-24
2607449,2015-10-26
2607449,2015-11-03
2607449,2015-11-06
2607449,2015-11-08
2607449,2015-11-10
2607449,2015-11-12
2607449,2015-11-19
2607449,2015-12-01
2607449,2015-12-05
2607449,2015-12-08
2607449,2015-12-14
2607449,2015-12-20
8285257,2015-10-26
8285257,2015-10-30
8285257,2015-11-12
8285257,2015-11-17
3511056,2015-04-24
3511056,2015-05-04
3511056,2015-05-09
3511056,2015-05-28
3511056,2015-05-31
3511056,2015-06-28
3511056,2015-07-04
6946136,2015-06-28
6946136,2015-07-13
6946136,2015-07-21
6946136,2015-07-30
6946136,2015-08-07
6946136,2015-08-12
6946136,2015-08-17
6946136,2015-08-24
6946136,2015-09-01
6946136,2015-09-10
6946136,2015-09-14
6946136,2015-09-21
6946136,2015-09-28
6946136,2015-10-15
6946136,2015-11-02
6946136,2015-11-05
6946136,2015-11-08
6946136,2015-11-15
6946136,2015-11-23
6946136,2015-12-13
8371547,2015-09-21
8371547,2015-09-26
8371547,2015-10-11
8371547,2015-10-14
8371547,2015-10-18
8371547,2015-10-26
8371547,2015-11-02
8371547,2015-11-06
8371547,2015-11-29
8371547,2015-12-01
6848606,2015-09-25
6848606,2015-09-27
6848606,2015-10-10
6848606,2015-10-28
6848606,2015-11-06
6848606,2015-11-07
6848606,2015-11-22
5917360,2015-04-13
5917360,2015-05-15
5917360,2015-05-17
5917360,2015-05-22
5917360,2015-05-26
5917360,2015-06-02
5917360,2015-06-07
5917360,2015-06-19
5917360,2015-06-22
5917360,2015-06-25
5917360,2015-07-05
5917360,2015-07-22
5917360,2015-08-02
5917360,2015-08-07
5917360,2015-08-23
5917360,2015-08-31
5917360,2015-09-07
5917360,2015-09-13
5917360,2015-09-23
5917360,2015-09-27
5917360,2015-10-01
5917360,2015-10-04
5917360,2015-10-19
5917360,2015-10-26
5917360,2015-11-14
5917360,2015-11-17
5917360,2015-11-22
5917360,2015-12-14
6247667,2015-06-15
6247667,2015-07-14
6247667,2015-07-27
1722065,2014-01-03
1722065,2014-01-28
1722065,2014-02-10
1722065,2014-02-16
1722065,2014-03-19
1722065,2014-04-09
1722065,2014-04-15
1722065,2014-04-22
1722065,2014-04-27
1722065,2014-05-06
1722065,2014-05-17
1722065,2014-05-19
1722065,2014-05-30
1722065,2014-06-10
1722065,2014-06-24
1722065,2014-07-14
1722065,2014-07-20
1722065,2014-07-22
1722065,2014-07-27
1722065,2014-07-30
1722065,2014-08-10
1722065,2014-08-19
1722065,2014-08-25
1722065,2014-09-15
1722065,2014-10-16
1722065,2014-10-30
1722065,2014-11-02
1722065,2014-11-07
1722065,2014-11-18
1722065,2014-12-23
1722065,2015-01-06
1722065,2015-02-16
1722065,2015-03-03
1722065,2015-03-09
1722065,2015-03-19
1722065,2015-04-06
1722065,2015-04-14
1722065,2015-05-26
1722065,2015-06-01
1722065,2015-06-24
1722065,2015-07-07
1722065,2015-07-20
1722065,2015-07-24
1722065,2015-07-30
1722065,2015-08-11
1722065,2015-08-15
1722065,2015-09-09
1722065,2015-09-14
1722065,2015-09-30
1722065,2015-10-03
1722065,2015-10-09
1722065,2015-10-19
1722065,2015-11-07
1722065,2015-11-10
1722065,2015-11-23
1722065,2015-12-15
1722065,2016-01-02
7777436,2015-09-06
7777436,2015-09-12
7777436,2015-09-13
7777436,2015-09-29
7777436,2015-11-09
1243194,2013-07-02
1243194,2013-07-13
1243194,2013-07-16
1243194,2013-07-24
1243194,2013-08-17
1243194,2013-08-20
1243194,2013-09-04
1243194,2013-09-09
1243194,2013-09-14
1243194,2013-09-16
1243194,2013-09-21
1243194,2013-10-14
1243194,2013-10-17
1243194,2013-11-02
1243194,2013-11-05
1243194,2013-12-02
1243194,2013-12-24
1243194,2013-12-30
1243194,2014-01-02
1243194,2014-01-20
1243194,2014-02-18
1243194,2014-03-20
1243194,2014-03-24
1243194,2014-04-13
1243194,2014-04-22
1243194,2014-04-28
1243194,2014-05-10
1243194,2014-05-13
1243194,2014-05-17
1243194,2014-05-20
1243194,2014-05-25
1243194,2014-05-27
1243194,2014-05-30
1243194,2014-06-03
1243194,2014-06-08
1243194,2014-06-23
1243194,2014-07-17
1243194,2014-08-18
1243194,2014-08-29
1243194,2014-09-07
1243194,2014-09-20
1243194,2014-09-22
1243194,2014-09-28
1243194,2014-10-05
1243194,2014-10-15
1243194,2014-11-04
1243194,2014-11-06
1243194,2014-11-10
1243194,2014-11-24
1243194,2015-01-05
1243194,2015-02-22
1243194,2015-03-08
1243194,2015-03-18
1243194,2015-03-30
1243194,2015-04-06
1243194,2015-04-11
1243194,2015-04-25
1243194,2015-05-03
1243194,2015-05-13
1243194,2015-05-22
1243194,2015-06-08
1243194,2015-06-13
1243194,2015-06-16
1243194,2015-06-21
1243194,2015-06-24
1243194,2015-07-19
1243194,2015-07-21
1243194,2015-07-23
1243194,2015-07-25
1243194,2015-07-27
1243194,2015-07-31
1243194,2015-08-08
1243194,2015-08-12
1243194,2015-08-18
1243194,2015-08-25
1243194,2015-09-06
1243194,2015-09-08
1243194,2015-09-13
1243194,2015-09-27
1243194,2015-10-02
1243194,2015-10-04
1243194,2015-10-12
1243194,2015-10-26
1243194,2015-11-08
1243194,2015-11-16
1243194,2015-11-22
1243194,2015-11-29
1243194,2015-12-09
1243194,2015-12-13
1243194,2015-12-30
1243194,2016-01-01
9330630,2015-12-06
7268410,2015-08-12
7268410,2015-08-16
7268410,2015-08-17
7268410,2015-09-04
5958212,2015-08-04
5958212,2015-08-11
5958212,2015-08-16
5958212,2015-08-20
5958212,2015-08-31
5958212,2015-09-08
5958212,2015-09-10
5958212,2015-09-12
5958212,2015-09-14
5958212,2015-09-15
5958212,2015-09-20
5958212,2015-09-22
5958212,2015-09-25
5958212,2015-10-09
5958212,2015-10-13
5958212,2015-10-19
5958212,2015-10-24
5958212,2015-10-26
5958212,2015-10-27
5958212,2015-10-31
5958212,2015-11-02
5958212,2015-11-07
5958212,2015-11-14
5958212,2015-11-16
5958212,2015-11-25
5958212,2015-12-01
5958212,2015-12-07
5958212,2015-12-22
5958212,2015-12-23
5958212,2015-12-27
5958212,2015-12-30
4169605,2014-09-28
4169605,2014-10-11
4169605,2014-10-18
4169605,2014-10-22
4169605,2014-10-28
4169605,2014-10-29
4169605,2014-11-02
4169605,2014-11-09
4169605,2014-11-17
4169605,2014-11-22
4169605,2014-11-23
4169605,2014-12-08
4169605,2014-12-31
4169605,2015-01-11
4169605,2015-01-16
4169605,2015-02-20
4169605,2015-02-23
4169605,2015-03-08
4169605,2015-03-20
4169605,2015-03-31
4169605,2015-04-05
4169605,2015-04-07
4169605,2015-04-13
4169605,2015-04-19
4169605,2015-04-26
4169605,2015-05-03
4169605,2015-05-10
4169605,2015-05-17
4169605,2015-05-28
4169605,2015-06-05
4169605,2015-06-14
4169605,2015-06-19
4169605,2015-07-06
4169605,2015-07-13
4169605,2015-07-19
4169605,2015-07-26
4169605,2015-08-03
4169605,2015-08-09
4169605,2015-08-11
4169605,2015-08-26
4169605,2015-09-05
4169605,2015-09-07
4169605,2015-09-13
4169605,2015-09-21
4169605,2015-09-28
4169605,2015-10-09
4169605,2015-10-25
1086416,2013-05-20
1086416,2013-09-09
1086416,2013-10-06
1086416,2013-11-04
1086416,2013-11-18
1086416,2013-11-25
1086416,2014-03-18
1086416,2014-03-24
1086416,2014-03-27
1086416,2014-05-10
1086416,2014-05-13
1086416,2014-05-22
1086416,2014-06-26
1086416,2014-07-01
1086416,2014-07-19
1086416,2014-07-22
1086416,2014-08-12
1086416,2014-10-02
1086416,2014-10-13
1086416,2014-10-20
1086416,2014-11-09
1086416,2014-11-11
1086416,2014-11-29
1086416,2014-12-15
1086416,2015-02-16
1086416,2015-02-23
1086416,2015-03-09
1086416,2015-03-31
1086416,2015-04-04
1086416,2015-04-26
1086416,2015-04-28
1086416,2015-05-15
1086416,2015-05-19
1086416,2015-05-24
1086416,2015-05-26
1086416,2015-05-29
1086416,2015-06-01
1086416,2015-06-05
1086416,2015-06-09
1086416,2015-06-13
1086416,2015-06-15
1086416,2015-06-17
1086416,2015-06-20
1086416,2015-06-22
1086416,2015-06-28
1086416,2015-07-01
1086416,2015-07-09
1086416,2015-07-17
1086416,2015-07-19
1086416,2015-07-22
1086416,2015-08-03
1086416,2015-08-07
1086416,2015-08-14
1086416,2015-08-18
1086416,2015-08-21
1086416,2015-08-29
1086416,2015-09-08
1086416,2015-09-10
1086416,2015-10-02
1086416,2015-10-06
1086416,2015-10-09
1086416,2015-10-13
1086416,2015-10-21
1086416,2015-10-27
1086416,2015-10-31
1086416,2015-12-07
1086416,2015-12-14
4232200,2014-10-24
4232200,2014-11-06
4232200,2015-02-28
4232200,2015-03-07
4232200,2015-03-15
4232200,2015-03-19
4232200,2015-03-22
4232200,2015-08-09
4232200,2015-08-17
4232200,2015-08-23
4232200,2015-08-31
4232200,2015-11-15
4232200,2015-12-14
6033039,2015-08-03
6033039,2015-08-20
6033039,2015-09-21
6033039,2015-10-30
5140379,2015-02-09
5140379,2015-03-22
5140379,2015-05-08
8110567,2015-09-11
8110567,2015-09-14
8110567,2015-09-21
8110567,2015-09-24
8110567,2015-09-27
8110567,2015-09-28
8110567,2015-10-29
8110567,2015-10-30
8110567,2015-11-03
8110567,2015-11-04
8110567,2015-12-02
8110567,2015-12-05
8110567,2015-12-08
8110567,2015-12-10
8110567,2015-12-12
8110567,2015-12-13
8110567,2015-12-17
5468467,2015-03-20
5468467,2015-04-20
5468467,2015-05-10
5468467,2015-06-02
5468467,2015-06-23
5468467,2015-07-28
5468467,2015-08-11
5468467,2015-08-17
5468467,2015-09-06
5468467,2015-10-05
5468467,2015-10-13
5468467,2015-10-19
5468467,2015-10-20
5468467,2015-10-26
5468467,2015-10-29
5468467,2015-11-07
5468467,2015-11-16
5468467,2015-12-01
6269367,2015-06-04
6269367,2015-06-12
8236179,2015-09-29
8236179,2015-10-26
8236179,2015-11-25
8236179,2015-12-01
9340244,2015-12-14
7067676,2015-07-16
7067676,2015-09-11
7067676,2015-09-15
7067676,2015-11-03
7067676,2015-11-07
7067676,2015-11-10
7067676,2015-11-17
7067676,2015-11-25
7067676,2015-12-01
7067676,2015-12-07
7067676,2015-12-21
7878322,2015-08-21
7878322,2015-08-23
7878322,2015-08-25
7878322,2015-08-31
7878322,2015-09-03
7878322,2015-09-04
7878322,2015-09-10
7878322,2015-09-14
7878322,2015-09-20
7878322,2015-09-23
7878322,2015-09-26
7878322,2015-09-29
7878322,2015-10-01
7878322,2015-10-04
7878322,2015-10-10
7878322,2015-10-12
7878322,2015-10-18
7878322,2015-10-26
7878322,2015-10-27
7878322,2015-10-29
7878322,2015-11-01
7878322,2015-11-02
7878322,2015-11-08
6394560,2015-07-19
6394560,2015-07-22
6394560,2015-08-16
6394560,2015-08-23
6394560,2015-09-14
6394560,2015-09-21
6408141,2015-06-07
6408141,2015-06-23
6408141,2015-06-30
6408141,2015-07-15
6408141,2015-08-03
6408141,2015-08-04
6408141,2015-08-26
6408141,2015-08-28
6408141,2015-09-18
6408141,2015-09-23
6408141,2015-10-16
6408141,2015-11-06
6408141,2015-12-06
2941009,2014-05-26
2941009,2014-06-06
2941009,2014-06-08
2941009,2014-06-16
2941009,2014-06-22
2941009,2014-06-24
2941009,2014-06-28
2941009,2014-07-03
2941009,2014-07-14
2941009,2014-07-16
2941009,2014-07-19
2941009,2014-07-22
2941009,2014-07-24
2941009,2014-07-28
2941009,2014-07-29
2941009,2014-07-31
2941009,2014-08-07
2941009,2014-08-08
2941009,2014-08-10
2941009,2014-08-15
2941009,2014-08-22
2941009,2014-08-24
2941009,2014-08-25
2941009,2014-08-28
2941009,2014-09-02
2941009,2014-09-30
2941009,2014-10-03
2941009,2014-10-06
2941009,2014-10-15
2941009,2014-10-19
2941009,2014-11-05
2941009,2014-11-10
2941009,2014-11-24
2941009,2014-12-01
2941009,2014-12-14
2941009,2015-01-23
2941009,2015-02-13
2941009,2015-02-16
2941009,2015-02-24
2941009,2015-03-11
2941009,2015-03-16
2941009,2015-03-19
2941009,2015-03-21
2941009,2015-04-03
2941009,2015-04-11
2941009,2015-04-15
2941009,2015-04-26
2941009,2015-04-29
2941009,2015-05-09
2941009,2015-05-13
2941009,2015-05-19
2941009,2015-05-25
2941009,2015-05-28
2941009,2015-06-09
2941009,2015-06-16
2941009,2015-06-18
2941009,2015-06-21
2941009,2015-06-22
2941009,2015-07-03
2941009,2015-07-05
2941009,2015-07-13
2941009,2015-07-18
2941009,2015-07-21
2941009,2015-07-27
2941009,2015-08-13
2941009,2015-08-15
2941009,2015-08-21
2941009,2015-08-28
2941009,2015-10-03
2941009,2015-11-09
9774397,2015-12-13
6771034,2015-06-22
6771034,2015-08-11
5612258,2015-03-17
5612258,2015-05-01
5612258,2015-05-04
5612258,2015-05-20
5612258,2015-05-31
5612258,2015-06-07
5612258,2015-08-02
3057459,2014-05-26
3057459,2014-06-14
3057459,2014-06-22
3057459,2014-07-18
3057459,2014-07-25
3057459,2014-09-17
3057459,2014-11-13
3057459,2015-04-25
3057459,2015-05-28
3057459,2015-06-25
3057459,2015-07-23
3057459,2015-08-22
7831456,2015-09-17
3746469,2014-08-10
3746469,2014-09-12
3746469,2014-09-27
3746469,2014-10-04
3746469,2015-03-01
3746469,2015-05-05
3746469,2015-05-10
3746469,2015-05-17
3746469,2015-06-08
3746469,2015-06-13
3746469,2015-06-15
3746469,2015-06-21
3746469,2015-06-25
3746469,2015-07-03
