listing_id,date
2180729,2014-06-02
2180729,2014-07-01
2180729,2014-07-14
2180729,2014-07-22
2180729,2014-08-12
2180729,2014-08-28
2180729,2015-04-07
2180729,2015-05-05
2180729,2015-06-30
2180729,2015-07-28
2180729,2015-08-05
2180729,2015-08-12
2180729,2015-08-19
2180729,2015-10-27
7638175,2015-08-09
7638175,2015-08-15
7638175,2015-08-20
7638175,2015-09-13
7638175,2015-09-18
7638175,2015-09-21
7638175,2015-10-16
7638175,2015-10-18
7638175,2015-10-30
7638175,2015-11-02
7638175,2015-11-29
7638175,2015-12-07
1439848,2014-01-03
1439848,2014-09-04
1439848,2014-10-07
1439848,2014-10-14
1439848,2014-10-21
1439848,2015-01-04
1439848,2015-04-06
1439848,2015-04-09
1439848,2015-09-17
1439848,2015-09-17
6031601,2015-05-31
6031601,2015-06-08
6031601,2015-06-15
6031601,2015-06-29
6031601,2015-07-02
6031601,2015-07-23
6031601,2015-07-27
6031601,2015-08-03
6031601,2015-08-08
6031601,2015-08-10
6031601,2015-08-23
6031601,2015-08-31
6031601,2015-09-06
6031601,2015-09-11
6031601,2015-09-15
5179656,2015-04-05
5179656,2015-04-13
5179656,2015-04-19
5179656,2015-04-24
5179656,2015-05-07
5179656,2015-05-11
5179656,2015-05-17
5179656,2015-05-21
5179656,2015-05-26
5179656,2015-05-31
5179656,2015-06-21
5179656,2015-06-24
5179656,2015-06-28
5179656,2015-07-05
5179656,2015-09-12
1530270,2013-09-03
1530270,2013-09-18
1530270,2013-09-30
1530270,2013-10-22
1530270,2013-11-04
1530270,2014-04-29
1530270,2014-05-05
1530270,2014-06-05
1530270,2014-07-04
1530270,2014-09-17
1530270,2014-10-07
1530270,2014-10-21
1530270,2015-04-06
1530270,2015-04-27
1530270,2015-05-04
1530270,2015-05-20
1530270,2015-05-25
1530270,2015-07-08
1530270,2015-08-17
1530270,2015-09-16
1530270,2015-09-28
1530270,2015-10-16
1530270,2015-10-20
1530270,2015-10-26
2758333,2014-04-29
2758333,2014-05-06
2758333,2014-05-19
2758333,2014-06-02
2758333,2014-06-27
2758333,2014-07-11
2758333,2014-07-22
2758333,2014-09-18
2758333,2015-01-06
2758333,2015-02-12
2758333,2015-03-19
2758333,2015-04-06
2758333,2015-04-11
2758333,2015-04-19
2758333,2015-04-23
2758333,2015-05-04
2758333,2015-05-11
2758333,2015-05-19
2758333,2015-06-20
2758333,2015-09-15
6912095,2015-11-16
6912095,2015-12-01
6912095,2015-12-08
6912095,2016-01-03
3153836,2014-06-30
3153836,2014-08-27
3153836,2014-09-15
3153836,2014-09-20
3153836,2014-10-14
3153836,2015-04-07
3153836,2015-04-14
3153836,2015-04-29
3153836,2015-05-04
3153836,2015-05-25
3153836,2015-06-28
3153836,2015-07-07
3153836,2015-08-24
3153836,2015-09-01
3153836,2015-09-07
3153836,2015-09-15
3153836,2015-09-24
3153836,2015-09-28
3153836,2015-10-24
3153836,2015-11-10
3153836,2015-11-17
3153836,2015-12-01
6071394,2015-06-03
6071394,2015-06-07
6071394,2015-08-31
6071394,2015-10-19
425575,2012-05-13
425575,2012-06-30
425575,2012-10-22
425575,2013-07-09
425575,2013-09-29
425575,2013-10-04
425575,2013-10-28
425575,2014-04-14
425575,2014-04-16
425575,2014-05-01
425575,2014-05-21
425575,2014-06-16
425575,2014-06-28
425575,2014-07-06
425575,2014-08-03
425575,2014-08-25
425575,2014-08-31
425575,2014-09-23
425575,2014-09-28
425575,2014-10-04
425575,2014-10-13
425575,2014-10-21
425575,2014-10-31
425575,2014-11-25
425575,2014-12-01
425575,2014-12-09
425575,2014-12-16
425575,2015-01-03
425575,2015-02-13
425575,2015-03-03
425575,2015-03-11
425575,2015-03-17
425575,2015-03-20
425575,2015-03-31
425575,2015-04-08
425575,2015-04-13
425575,2015-05-02
425575,2015-05-21
425575,2015-06-10
425575,2015-06-13
425575,2015-06-17
425575,2015-07-06
425575,2015-07-15
425575,2015-07-28
425575,2015-08-03
425575,2015-09-09
425575,2015-10-02
425575,2015-10-05
425575,2015-10-12
425575,2015-10-20
425575,2015-10-25
425575,2015-10-30
425575,2015-11-03
425575,2015-11-09
425575,2015-11-21
425575,2015-11-28
425575,2015-12-01
2483375,2014-04-23
2483375,2015-05-14
6323385,2015-06-09
6323385,2015-06-15
6323385,2015-08-03
6323385,2015-09-15
6323385,2015-09-19
5211163,2015-02-02
5211163,2015-02-16
5211163,2015-02-24
5211163,2015-04-20
5211163,2015-04-25
5211163,2015-05-04
5211163,2015-05-08
5211163,2015-05-11
5211163,2015-05-25
5211163,2015-06-29
5211163,2015-08-07
5211163,2015-09-16
7837896,2015-08-20
7837896,2015-09-01
6162356,2015-05-24
6162356,2015-05-31
6162356,2015-06-09
6162356,2015-07-25
6162356,2015-08-05
6162356,2015-08-27
6162356,2015-08-30
6162356,2015-09-05
6162356,2015-09-10
6162356,2015-10-04
6162356,2015-10-11
5501544,2015-04-19
5501544,2015-05-17
5501544,2015-05-25
5501544,2015-06-07
5501544,2015-06-20
5501544,2015-07-01
5501544,2015-07-12
5501544,2015-08-19
5501544,2015-10-01
5501544,2015-10-11
5501544,2016-01-01
7540069,2015-08-04
7540069,2015-08-08
369509,2013-03-29
369509,2013-04-02
369509,2013-04-22
369509,2013-05-04
369509,2013-05-16
369509,2013-05-21
369509,2013-05-28
369509,2013-06-14
369509,2013-07-08
369509,2013-07-20
369509,2013-08-05
369509,2013-08-15
369509,2013-08-24
369509,2013-09-30
369509,2013-11-04
876543,2013-05-27
876543,2013-07-06
876543,2013-08-16
876543,2013-08-26
876543,2013-09-04
876543,2013-09-16
876543,2013-09-29
876543,2014-03-16
876543,2014-04-01
876543,2014-04-13
876543,2014-04-14
876543,2014-04-17
876543,2014-04-21
876543,2014-04-22
876543,2014-04-29
876543,2014-05-02
876543,2014-05-10
876543,2014-05-26
876543,2014-06-02
876543,2014-07-01
876543,2014-07-15
876543,2014-07-25
876543,2014-08-13
876543,2014-08-19
876543,2014-08-23
876543,2014-08-28
876543,2014-09-15
876543,2014-10-09
876543,2014-10-15
876543,2014-11-01
876543,2014-11-17
876543,2014-11-24
876543,2014-12-01
876543,2014-12-08
876543,2014-12-15
876543,2015-02-09
876543,2015-02-18
876543,2015-02-19
876543,2015-02-27
876543,2015-03-09
876543,2015-03-25
876543,2015-04-07
876543,2015-04-14
876543,2015-04-28
876543,2015-05-01
876543,2015-05-10
876543,2015-05-12
876543,2015-05-18
876543,2015-05-25
876543,2015-05-29
876543,2015-05-31
876543,2015-06-03
876543,2015-06-08
876543,2015-06-15
876543,2015-06-20
876543,2015-06-22
876543,2015-06-25
876543,2015-07-07
876543,2015-07-13
876543,2015-07-20
876543,2015-08-03
876543,2015-08-11
876543,2015-08-18
876543,2015-09-09
876543,2015-09-22
876543,2015-09-28
876543,2015-10-01
876543,2015-10-04
876543,2015-10-05
876543,2015-10-10
876543,2015-10-24
876543,2015-10-26
876543,2015-10-29
876543,2015-11-02
876543,2015-11-17
876543,2015-11-23
876543,2015-11-29
876543,2015-12-01
876543,2015-12-09
876543,2015-12-18
8087636,2015-09-05
8087636,2015-09-15
8087636,2015-09-20
8087636,2015-09-28
8087636,2015-10-04
8087636,2015-10-07
8087636,2015-10-15
8087636,2015-10-20
8087636,2015-10-28
8087636,2015-11-01
8087636,2015-11-08
8087636,2015-12-01
8087636,2015-12-30
1106466,2013-08-31
1106466,2013-09-30
1106466,2014-04-22
1106466,2014-05-05
1106466,2014-07-07
1106466,2014-07-28
1106466,2015-03-29
1106466,2015-04-06
1106466,2015-04-23
1106466,2015-05-03
1106466,2015-07-26
1106466,2015-08-19
1106466,2015-08-24
1106466,2015-08-27
579851,2012-10-09
579851,2012-10-15
579851,2012-10-24
579851,2012-11-05
579851,2012-11-12
579851,2013-01-02
579851,2013-03-20
579851,2013-04-01
579851,2013-04-06
579851,2013-04-08
579851,2013-04-17
579851,2013-04-22
579851,2013-04-29
579851,2013-05-03
579851,2013-05-07
579851,2013-05-14
579851,2013-05-21
579851,2013-06-01
579851,2013-06-10
579851,2013-06-22
579851,2013-06-24
579851,2013-07-01
579851,2013-07-15
579851,2013-08-19
579851,2013-08-23
579851,2013-08-27
579851,2013-09-26
579851,2013-09-29
579851,2013-10-01
579851,2013-10-10
579851,2013-10-14
579851,2013-10-22
579851,2013-10-25
579851,2013-10-28
579851,2013-11-02
579851,2013-11-08
579851,2013-11-12
579851,2013-11-25
579851,2013-12-03
579851,2013-12-09
579851,2014-01-01
579851,2014-01-04
579851,2014-01-06
579851,2014-01-27
579851,2014-02-10
579851,2014-02-23
579851,2014-02-25
579851,2014-03-03
579851,2014-03-06
579851,2014-03-18
579851,2014-03-25
579851,2014-04-07
579851,2014-04-15
579851,2014-04-17
579851,2014-04-21
579851,2014-04-26
579851,2014-05-04
579851,2014-05-16
579851,2014-05-31
579851,2014-06-04
579851,2014-06-07
579851,2014-06-09
579851,2014-06-14
579851,2014-06-17
579851,2014-06-22
579851,2014-06-24
579851,2014-07-08
579851,2014-07-12
579851,2014-07-15
579851,2014-07-19
579851,2014-07-22
579851,2014-07-29
579851,2014-08-07
579851,2014-08-16
579851,2014-08-20
579851,2014-08-25
579851,2014-08-28
579851,2014-08-31
579851,2014-09-03
579851,2014-09-08
579851,2014-09-11
579851,2014-09-14
579851,2014-09-16
579851,2014-09-19
579851,2014-09-21
579851,2014-09-25
579851,2014-09-30
579851,2014-10-02
579851,2014-10-06
579851,2014-10-10
579851,2014-10-13
579851,2014-10-16
579851,2014-10-27
579851,2014-11-02
579851,2014-11-04
579851,2014-11-12
579851,2014-11-15
579851,2014-11-18
579851,2014-11-24
579851,2014-12-01
579851,2014-12-08
579851,2014-12-15
579851,2014-12-17
579851,2014-12-22
579851,2015-01-04
579851,2015-01-07
579851,2015-01-10
579851,2015-01-12
579851,2015-01-19
579851,2015-01-26
579851,2015-02-03
579851,2015-02-10
579851,2015-02-14
579851,2015-02-23
579851,2015-03-02
579851,2015-03-09
579851,2015-03-13
579851,2015-03-17
579851,2015-03-23
579851,2015-03-25
579851,2015-03-29
579851,2015-04-01
579851,2015-04-13
579851,2015-04-15
579851,2015-04-20
579851,2015-04-27
579851,2015-04-29
579851,2015-05-04
579851,2015-05-06
579851,2015-05-10
579851,2015-05-13
579851,2015-05-16
579851,2015-05-18
579851,2015-05-21
579851,2015-05-25
579851,2015-05-27
579851,2015-05-29
579851,2015-06-05
579851,2015-06-12
579851,2015-06-22
579851,2015-06-29
579851,2015-07-05
579851,2015-07-12
579851,2015-07-14
579851,2015-07-18
579851,2015-07-23
579851,2015-07-29
579851,2015-08-02
579851,2015-08-05
579851,2015-08-14
579851,2015-08-17
579851,2015-08-24
579851,2015-08-27
579851,2015-09-05
579851,2015-09-08
579851,2015-09-12
579851,2015-09-23
579851,2015-09-27
579851,2015-10-05
579851,2015-10-07
579851,2015-10-12
579851,2015-10-21
579851,2015-10-27
579851,2015-10-30
579851,2015-11-02
579851,2015-11-04
579851,2015-11-07
579851,2015-11-23
579851,2015-12-01
579851,2015-12-15
579851,2015-12-23
8667601,2015-10-18
8667601,2015-10-22
8667601,2015-10-25
8667601,2015-10-30
8667601,2015-11-01
8667601,2015-11-09
2823740,2014-05-12
2823740,2014-05-27
2823740,2014-06-11
2823740,2014-08-06
2823740,2014-08-19
2823740,2014-08-24
2823740,2014-09-09
2823740,2015-06-25
1205999,2013-07-13
1205999,2013-08-05
1205999,2013-09-03
1205999,2013-09-07
1205999,2013-10-10
1205999,2013-10-26
1205999,2014-03-24
1205999,2014-06-03
1205999,2014-06-10
1205999,2014-06-24
1205999,2014-08-26
1205999,2014-09-15
1205999,2015-04-29
1205999,2015-05-04
1205999,2015-06-29
1205999,2015-07-05
1205999,2015-07-13
1205999,2015-08-04
1205999,2015-09-07
1205999,2015-10-26
2349446,2014-02-24
2349446,2014-03-24
2349446,2014-04-07
2349446,2014-04-11
2349446,2014-04-14
2349446,2014-04-17
2349446,2014-04-22
2349446,2014-04-25
2349446,2014-04-26
2349446,2014-05-02
2349446,2014-05-03
2349446,2014-05-06
2349446,2014-05-07
2349446,2014-05-14
2349446,2014-05-20
2349446,2014-05-22
2349446,2014-05-26
2349446,2014-06-03
2349446,2014-06-19
2349446,2014-06-28
2349446,2014-06-30
2349446,2014-07-04
2349446,2014-07-16
2349446,2014-07-18
2349446,2014-07-22
2349446,2014-07-23
2349446,2014-08-03
2349446,2014-08-06
2349446,2014-08-10
2349446,2014-08-15
2349446,2014-08-18
2349446,2014-08-25
2349446,2014-09-03
2349446,2014-09-07
2349446,2014-09-09
2349446,2014-09-13
2349446,2014-09-20
2349446,2014-09-22
2349446,2014-10-09
2349446,2014-10-13
2349446,2014-10-24
2349446,2014-10-27
2349446,2014-10-30
2349446,2014-11-03
2349446,2014-11-17
2349446,2014-12-01
2349446,2014-12-08
2349446,2014-12-21
2349446,2015-01-02
2349446,2015-03-16
2349446,2015-03-17
2349446,2015-04-04
2349446,2015-04-06
2349446,2015-04-08
2349446,2015-04-18
2349446,2015-04-26
2349446,2015-04-30
2349446,2015-05-02
2349446,2015-05-03
2349446,2015-05-07
2349446,2015-05-10
2349446,2015-05-16
2349446,2015-05-18
2349446,2015-06-06
2349446,2015-06-09
2349446,2015-06-22
2349446,2015-06-26
2349446,2015-07-02
2349446,2015-07-22
2349446,2015-07-25
2349446,2015-08-13
2349446,2015-08-15
2349446,2015-08-16
2349446,2015-08-24
2349446,2015-08-31
2349446,2015-09-07
2349446,2015-09-15
2349446,2015-09-17
2349446,2015-09-27
2349446,2015-09-29
2349446,2015-10-02
2349446,2015-10-12
2349446,2015-10-18
2349446,2015-10-19
2349446,2015-10-24
2349446,2015-10-24
2349446,2015-10-26
2349446,2015-10-29
2349446,2015-11-01
2349446,2015-11-06
2349446,2015-11-09
2349446,2015-11-12
2349446,2015-11-23
2349446,2015-12-07
2349446,2015-12-09
8084800,2015-12-26
2613699,2014-04-22
2613699,2014-05-26
2613699,2014-09-16
2613699,2014-09-29
2613699,2015-04-07
2613699,2015-09-14
2613699,2015-09-21
2613699,2015-09-26
7541897,2015-08-29
7541897,2015-09-15
7805286,2015-09-13
7249071,2015-08-21
7249071,2015-09-07
7249071,2015-09-16
7249071,2015-09-21
7249071,2015-09-28
7249071,2015-10-12
7249071,2015-11-09
8436001,2015-11-08
8436001,2015-11-22
8436001,2015-11-29
8436001,2015-12-06
8436001,2015-12-13
8436001,2015-12-20
2955804,2015-03-22
2955804,2015-03-29
2955804,2015-04-28
2955804,2015-05-05
2955804,2015-05-19
2955804,2015-06-01
2955804,2015-06-08
2955804,2015-06-26
2955804,2015-07-05
2955804,2015-07-20
2955804,2015-07-28
2955804,2015-08-04
2955804,2015-09-08
2955804,2015-10-18
2955804,2015-10-20
2955804,2015-10-26
1744656,2014-01-06
1744656,2014-10-22
1744656,2014-12-01
1744656,2015-04-08
1744656,2015-05-07
1744656,2015-07-13
1744656,2015-08-01
1744656,2015-11-17
1463449,2013-11-22
1463449,2013-12-19
1463449,2014-03-11
1463449,2014-04-04
1463449,2014-04-24
1463449,2014-04-29
1463449,2014-05-01
1463449,2014-05-13
1463449,2014-05-24
1463449,2014-08-03
1463449,2014-09-09
1463449,2014-09-15
1463449,2014-10-20
1463449,2014-11-03
1463449,2014-11-04
1463449,2014-11-11
1463449,2014-11-23
1463449,2015-04-05
1463449,2015-05-10
1463449,2015-05-17
1463449,2015-06-27
1463449,2015-07-10
1463449,2015-08-03
1463449,2015-09-12
1463449,2015-10-04
1463449,2015-10-11
4941689,2015-07-20
4941689,2015-07-25
4941689,2015-08-04
4941689,2015-08-25
2133675,2014-08-18
2133675,2014-08-25
2133675,2014-11-17
2133675,2015-08-05
2133675,2015-08-11
2133675,2015-08-17
2133675,2015-10-26
1008006,2015-08-23
1008006,2015-10-17
1008006,2015-11-29
6253137,2015-07-03
6253137,2015-07-27
6253137,2015-08-05
6253137,2015-08-15
6253137,2015-08-18
6253137,2015-08-23
6253137,2015-08-30
6253137,2015-11-01
8347162,2015-10-26
8347162,2015-11-02
8347162,2015-12-01
8347162,2015-12-08
6579838,2015-06-20
2304806,2014-09-29
2304806,2015-04-11
2304806,2015-06-01
2304806,2015-06-08
2304806,2015-06-15
2304806,2015-06-22
2304806,2015-07-06
2304806,2015-07-14
2304806,2015-08-31
2304806,2015-09-15
2304806,2015-09-22
2304806,2015-10-05
6307961,2015-06-18
6307961,2015-07-22
6307961,2015-07-28
6307961,2015-08-03
6307961,2015-08-07
6307961,2015-09-29
8897613,2015-11-02
8897613,2015-11-09
8897613,2015-11-16
8897613,2015-11-25
3470459,2014-08-15
3470459,2014-09-05
3470459,2014-09-07
3470459,2014-09-15
3470459,2014-09-22
3470459,2014-09-29
3470459,2014-10-02
3470459,2014-10-19
3470459,2014-10-26
3470459,2014-11-02
3470459,2014-11-10
3470459,2014-11-16
3470459,2014-11-23
3470459,2014-12-04
3470459,2014-12-14
3470459,2015-01-02
3470459,2015-01-04
3470459,2015-01-11
3470459,2015-03-08
3470459,2015-03-15
3470459,2015-03-26
3470459,2015-03-29
3470459,2015-04-06
3470459,2015-04-10
3470459,2015-04-13
3470459,2015-04-19
3470459,2015-05-13
3470459,2015-05-17
3470459,2015-05-25
3470459,2015-06-10
3470459,2015-06-14
3470459,2015-06-23
3470459,2015-06-27
3470459,2015-07-03
3470459,2015-07-05
3470459,2015-07-09
3470459,2015-07-14
3470459,2015-07-25
3470459,2015-08-02
3470459,2015-08-16
3470459,2015-08-23
3470459,2015-08-25
3470459,2015-09-05
3470459,2015-09-07
3470459,2015-09-27
3470459,2015-09-29
3470459,2015-10-03
3470459,2015-10-05
3470459,2015-10-16
3470459,2015-10-19
3470459,2015-10-22
3470459,2015-10-25
3470459,2015-11-01
3470459,2015-11-04
3470459,2015-11-21
3470459,2015-11-29
3470459,2015-12-07
6430582,2015-05-25
6430582,2015-06-29
6430582,2015-07-05
6430582,2015-08-07
6430582,2015-09-14
6430582,2015-10-19
5647050,2015-03-18
5647050,2015-04-15
5647050,2015-04-21
5647050,2015-05-01
5647050,2015-05-17
5647050,2015-05-25
5647050,2015-06-12
5647050,2015-06-15
5647050,2015-06-22
5647050,2015-06-27
5647050,2015-08-16
5647050,2015-08-29
5647050,2015-09-07
5647050,2015-09-25
5647050,2015-09-30
5647050,2015-10-04
5647050,2015-10-18
5647050,2015-10-26
5647050,2015-11-06
6154235,2015-08-18
6154235,2015-09-01
6154235,2015-09-11
6026663,2015-07-11
6026663,2015-08-10
6026663,2015-09-06
6026663,2015-10-24
6026663,2016-01-02
5938097,2015-04-26
5938097,2015-05-04
5938097,2015-05-24
5938097,2015-07-26
5938097,2015-08-22
2700479,2014-04-18
2700479,2014-04-22
2700479,2014-05-11
2700479,2014-05-19
2700479,2014-05-27
2700479,2014-06-02
2700479,2014-06-09
2700479,2014-06-22
2700479,2014-06-30
2700479,2014-07-15
2700479,2014-07-22
2700479,2014-08-26
2700479,2014-09-26
2700479,2014-10-13
2700479,2014-10-21
2700479,2014-11-03
2700479,2014-11-12
2700479,2014-11-26
2700479,2015-04-08
2700479,2015-04-13
2700479,2015-04-20
2700479,2015-04-29
2700479,2015-05-04
2700479,2015-05-11
2700479,2015-05-17
2700479,2015-05-22
2700479,2015-05-25
2700479,2015-06-03
2700479,2015-06-12
2700479,2015-06-18
2700479,2015-07-01
2700479,2015-08-03
2700479,2015-08-18
2700479,2015-08-24
2700479,2015-09-22
2700479,2015-09-28
2749719,2014-12-30
2749719,2015-01-03
2749719,2015-02-18
2749719,2015-03-02
2749719,2015-05-11
2749719,2015-06-08
2749719,2015-08-07
2749719,2015-10-09
2749719,2015-11-02
2983689,2014-09-01
2983689,2015-12-29
1942156,2013-12-30
1942156,2014-01-02
1942156,2014-01-03
1942156,2014-02-15
1942156,2014-02-16
1942156,2014-02-17
1942156,2014-02-24
1942156,2014-03-03
1942156,2014-03-17
1942156,2014-03-29
1942156,2014-04-01
1942156,2014-04-07
1942156,2014-04-12
1942156,2014-04-25
1942156,2014-04-28
1942156,2014-05-05
1942156,2014-05-08
1942156,2014-05-12
1942156,2014-05-16
1942156,2014-05-18
1942156,2014-05-19
1942156,2014-05-24
1942156,2014-05-26
1942156,2014-06-07
1942156,2014-06-09
1942156,2014-06-13
1942156,2014-06-16
1942156,2014-06-20
1942156,2014-06-24
1942156,2014-06-29
1942156,2014-07-02
1942156,2014-07-07
1942156,2014-07-09
1942156,2014-07-11
1942156,2014-07-22
1942156,2014-07-28
1942156,2014-08-11
1942156,2014-08-15
1942156,2014-08-21
1942156,2014-08-25
1942156,2014-08-28
1942156,2014-09-08
1942156,2014-09-17
1942156,2014-09-19
1942156,2014-09-22
1942156,2014-09-27
1942156,2014-10-01
1942156,2014-10-06
1942156,2014-10-11
1942156,2014-10-14
1942156,2014-11-12
1942156,2014-12-01
1942156,2014-12-05
1942156,2014-12-30
1942156,2015-01-02
1942156,2015-01-10
1942156,2015-01-13
1942156,2015-02-07
1942156,2015-02-12
1942156,2015-03-06
1942156,2015-03-09
1942156,2015-03-16
1942156,2015-03-27
1942156,2015-03-30
1942156,2015-04-04
1942156,2015-04-07
1942156,2015-04-10
1942156,2015-04-14
1942156,2015-04-17
1942156,2015-04-21
1942156,2015-04-24
1942156,2015-04-27
1942156,2015-04-29
1942156,2015-05-06
1942156,2015-05-10
1942156,2015-05-13
1942156,2015-05-18
1942156,2015-05-20
1942156,2015-05-27
1942156,2015-06-04
1942156,2015-06-08
1942156,2015-06-10
1942156,2015-06-13
1942156,2015-06-19
1942156,2015-06-21
1942156,2015-06-24
1942156,2015-06-27
1942156,2015-06-29
1942156,2015-07-06
1942156,2015-07-09
1942156,2015-07-14
1942156,2015-07-17
1942156,2015-07-30
1942156,2015-08-04
1942156,2015-08-09
1942156,2015-08-17
1942156,2015-08-27
1942156,2015-08-30
1942156,2015-09-05
1942156,2015-09-08
1942156,2015-09-10
1942156,2015-09-14
1942156,2015-09-25
1942156,2015-09-29
1942156,2015-10-01
1942156,2015-10-05
1942156,2015-10-08
1942156,2015-10-12
1942156,2015-10-17
1942156,2015-10-21
1942156,2015-10-26
1942156,2015-10-30
1942156,2015-11-01
1942156,2015-11-04
1942156,2015-11-09
1942156,2015-11-17
1942156,2015-11-20
1942156,2015-11-27
1942156,2015-12-29
7324648,2015-07-21
7324648,2015-07-27
7324648,2015-08-03
7324648,2015-09-07
7324648,2015-10-12
7324648,2015-10-20
1485730,2013-09-18
1485730,2014-09-16
1485730,2015-06-19
1485730,2015-09-16
9605973,2015-12-06
9605973,2015-12-21
6533303,2015-07-07
6533303,2015-07-12
6533303,2015-10-26
936710,2013-03-10
936710,2013-03-18
936710,2013-03-25
936710,2013-04-02
936710,2013-04-15
936710,2013-04-28
936710,2013-05-06
936710,2013-05-12
936710,2013-05-17
936710,2013-05-20
936710,2013-05-28
936710,2013-06-03
936710,2013-06-10
936710,2013-06-19
936710,2013-06-24
936710,2013-07-05
936710,2013-08-12
936710,2013-08-20
936710,2013-08-29
936710,2013-09-02
936710,2013-09-09
936710,2013-09-23
936710,2013-10-01
936710,2013-10-06
936710,2013-10-08
936710,2013-10-17
936710,2013-10-28
936710,2013-11-11
936710,2013-11-19
936710,2013-11-30
936710,2014-03-19
936710,2014-03-31
936710,2014-04-17
936710,2014-04-28
936710,2014-05-05
936710,2014-05-12
936710,2014-05-19
936710,2014-06-10
936710,2014-06-23
936710,2014-07-07
936710,2014-07-22
936710,2014-08-11
936710,2014-09-01
936710,2014-10-14
936710,2014-10-21
936710,2014-11-12
936710,2014-11-24
936710,2015-01-04
936710,2015-03-23
936710,2015-03-31
936710,2015-04-06
936710,2015-04-08
936710,2015-04-13
936710,2015-04-29
936710,2015-05-04
936710,2015-05-21
936710,2015-06-07
936710,2015-06-15
936710,2015-06-24
936710,2015-06-29
936710,2015-07-06
936710,2015-07-13
936710,2015-07-20
936710,2015-07-23
936710,2015-08-03
936710,2015-08-07
936710,2015-08-18
936710,2015-08-24
936710,2015-09-01
936710,2015-09-13
936710,2015-09-17
936710,2015-09-21
936710,2015-09-28
936710,2015-10-03
936710,2015-10-12
936710,2015-10-19
936710,2015-10-22
936710,2015-10-27
936710,2015-11-02
936710,2015-11-16
936710,2015-12-20
936710,2015-12-28
4462332,2015-03-27
4462332,2015-04-12
4462332,2015-05-08
4462332,2015-05-28
4462332,2015-06-11
4462332,2015-06-20
4462332,2015-06-30
4462332,2015-07-16
4462332,2015-09-10
4462332,2015-09-28
4462332,2015-10-26
4462332,2015-11-04
4462332,2015-11-19
4462332,2015-12-02
4462332,2015-12-12
4462332,2015-12-26
1745483,2014-01-21
1745483,2014-03-03
1745483,2014-03-17
1745483,2014-08-04
1745483,2014-08-16
1745483,2014-11-11
1745483,2014-11-23
1745483,2014-11-30
1745483,2014-12-13
1745483,2015-02-09
1745483,2015-02-15
1745483,2015-02-22
1745483,2015-03-02
1745483,2015-03-08
1745483,2015-03-15
1745483,2015-03-22
1745483,2015-03-30
1745483,2015-04-08
1745483,2015-04-21
1745483,2015-04-25
1745483,2015-05-18
1745483,2015-06-22
1745483,2015-08-02
1745483,2015-08-09
1745483,2015-08-12
1745483,2015-08-23
1745483,2015-08-31
1745483,2015-09-04
1745483,2015-09-06
1745483,2015-09-19
1745483,2015-09-21
1745483,2015-09-26
1745483,2015-10-18
1745483,2015-11-08
1745483,2015-11-15
1745483,2015-11-21
7804341,2015-09-01
7804341,2015-09-13
5930115,2015-05-04
5930115,2015-05-25
5930115,2015-06-16
5930115,2015-06-29
5930115,2015-07-20
5930115,2015-08-02
5930115,2015-08-25
5930115,2015-10-19
5930115,2015-11-02
5930115,2015-11-15
5930115,2015-11-23
7474662,2015-08-27
7474662,2015-09-01
7474662,2015-09-03
7474662,2015-09-12
7474662,2015-09-25
7474662,2015-09-27
7474662,2015-09-29
7474662,2015-10-04
7474662,2015-10-06
7474662,2015-10-11
7474662,2015-10-13
7474662,2015-10-15
7474662,2015-10-17
7474662,2015-10-26
7474662,2015-10-28
7474662,2015-11-02
7474662,2015-11-04
7474662,2015-11-07
7474662,2015-11-09
7474662,2015-11-12
7474662,2015-11-15
7474662,2015-11-17
7474662,2015-11-21
7474662,2015-11-23
7474662,2015-11-27
7474662,2015-12-01
7474662,2015-12-07
7474662,2015-12-19
7474662,2015-12-21
7474662,2015-12-24
7474662,2015-12-29
8330652,2015-10-26
8330652,2015-10-31
2799111,2014-04-29
2799111,2014-05-06
2799111,2014-05-20
2799111,2014-05-28
2799111,2015-10-01
3995901,2015-10-19
8122433,2015-09-12
8122433,2015-09-28
8122433,2015-10-13
8122433,2015-10-18
8122433,2015-12-01
4125716,2014-10-14
4125716,2014-10-20
4125716,2014-11-03
4125716,2014-11-12
4125716,2015-09-02
4125716,2015-09-06
4125716,2015-09-09
4125716,2015-09-15
4125716,2015-09-22
4125716,2015-09-26
4125716,2015-09-30
4125716,2015-10-03
4125716,2015-10-06
4125716,2015-10-11
4125716,2015-10-15
4125716,2015-10-19
4125716,2015-10-24
4125716,2015-10-27
4125716,2015-11-03
1757090,2014-04-07
1757090,2014-05-06
1757090,2014-05-27
1757090,2014-06-03
1757090,2014-09-16
1757090,2014-10-05
1757090,2015-07-20
1757090,2015-09-13
1757090,2015-10-31
9246958,2015-11-27
2923212,2014-07-22
2923212,2014-08-08
2923212,2014-08-20
2923212,2014-11-09
2923212,2015-05-15
2923212,2015-06-09
2923212,2015-08-10
1422023,2014-11-23
1422023,2015-08-21
1422023,2015-09-17
1422023,2015-11-09
9484613,2015-12-13
9484613,2015-12-20
6695831,2015-06-29
6695831,2015-07-02
6695831,2015-07-06
6695831,2015-07-20
6695831,2015-08-05
6695831,2015-08-13
6695831,2015-08-19
6695831,2015-09-15
6695831,2015-09-29
6695831,2015-10-26
6695831,2015-12-18
