listing_id,date
1743213,2013-10-21
1743213,2013-11-12
1743213,2013-11-16
1743213,2013-11-18
1743213,2013-11-25
1743213,2013-11-30
1743213,2013-12-02
1743213,2013-12-07
1743213,2013-12-10
1743213,2013-12-16
1743213,2013-12-20
1743213,2013-12-22
1743213,2013-12-25
1743213,2014-01-06
1743213,2014-01-20
1743213,2014-02-04
1743213,2014-02-10
1743213,2014-02-15
1743213,2014-02-17
1743213,2014-02-22
1743213,2014-02-25
1743213,2014-02-28
1743213,2014-03-03
1743213,2014-03-05
1743213,2014-03-09
1743213,2014-03-11
1743213,2014-03-14
1743213,2014-03-29
1743213,2014-04-05
1743213,2014-04-15
1743213,2014-04-21
1743213,2014-04-29
1743213,2014-05-06
1743213,2014-05-08
1743213,2014-05-24
1743213,2014-05-29
1743213,2014-06-02
1743213,2014-06-07
1743213,2014-06-10
1743213,2014-06-14
1743213,2014-06-16
1743213,2014-06-17
1743213,2014-06-19
1743213,2014-06-23
1743213,2014-06-30
1743213,2014-07-04
1743213,2014-07-08
1743213,2014-07-17
1743213,2014-08-03
1743213,2014-08-12
1743213,2014-08-19
1743213,2014-08-25
1743213,2014-08-27
1743213,2014-09-05
1743213,2014-09-10
1743213,2014-09-15
1743213,2014-09-19
1743213,2014-09-28
1743213,2014-10-01
1743213,2014-10-04
1743213,2014-10-11
1743213,2014-10-23
1743213,2014-10-26
1743213,2014-10-30
1743213,2014-11-02
1743213,2015-01-25
1743213,2015-01-28
1743213,2015-02-01
1743213,2015-02-04
1743213,2015-02-16
1743213,2015-02-23
1743213,2015-03-01
1743213,2015-03-29
1743213,2015-04-08
1743213,2015-04-15
1743213,2015-06-10
1743213,2015-06-12
1743213,2015-06-17
1743213,2015-06-25
1743213,2015-06-28
1743213,2015-07-03
1743213,2015-07-09
1743213,2015-07-13
1743213,2015-07-19
1743213,2015-07-29
1743213,2015-09-06
1743213,2015-09-10
1743213,2015-09-13
1743213,2015-09-25
8395253,2015-09-26
7174399,2015-09-14
7174399,2015-09-21
8331568,2015-09-21
8331568,2015-09-23
2054169,2014-01-10
2054169,2014-04-14
2054169,2014-04-27
2054169,2014-05-05
2054169,2014-05-27
2054169,2014-07-02
2054169,2015-01-02
2054169,2015-03-22
2054169,2015-06-25
2054169,2015-09-06
2054169,2015-09-26
7157146,2015-07-27
7157146,2015-08-24
7157146,2015-08-28
3397542,2015-07-04
3397542,2015-07-06
3397542,2015-07-09
3397542,2015-07-11
3397542,2015-07-17
3397542,2015-07-25
4140459,2015-04-13
4140459,2015-04-24
4140459,2015-06-14
5925097,2015-04-24
5925097,2015-06-30
5925097,2015-07-10
5925097,2015-07-23
1538610,2014-09-16
1538610,2014-10-25
1538610,2014-11-02
1538610,2015-01-03
1538610,2015-01-05
1538610,2015-02-17
1538610,2015-02-25
1538610,2015-06-14
1538610,2015-08-09
1538610,2015-08-16
1538610,2015-08-20
1538610,2015-09-20
2264273,2014-02-03
2264273,2014-03-10
2264273,2014-03-18
2264273,2014-03-20
2264273,2014-03-23
2264273,2014-03-25
2264273,2014-03-31
2264273,2014-04-04
2264273,2014-04-05
2264273,2014-04-07
2264273,2014-04-11
2264273,2014-04-12
2264273,2014-04-15
2264273,2014-04-18
2264273,2014-04-21
2264273,2014-05-26
2264273,2014-06-01
2264273,2014-06-07
2264273,2014-06-16
2264273,2014-06-20
2264273,2014-06-22
2264273,2014-06-27
2264273,2014-06-29
2264273,2014-07-03
2264273,2014-07-11
2264273,2014-07-31
2264273,2014-08-09
2264273,2014-08-11
2264273,2014-08-14
2264273,2014-08-17
2264273,2014-08-21
2264273,2014-09-03
2264273,2014-09-08
2264273,2014-09-19
2264273,2014-09-27
2264273,2014-09-28
2264273,2014-09-29
2264273,2014-10-05
2264273,2014-10-06
2264273,2014-10-11
2264273,2014-10-18
2264273,2014-10-22
2264273,2014-11-01
2264273,2014-11-12
2264273,2014-12-01
2264273,2014-12-29
2264273,2014-12-31
2264273,2015-02-07
2264273,2015-03-14
2264273,2015-03-21
2264273,2015-03-25
2264273,2015-03-26
2264273,2015-03-29
2264273,2015-03-30
2264273,2015-04-12
2264273,2015-05-04
2264273,2015-05-08
2264273,2015-05-12
2264273,2015-05-19
2264273,2015-05-27
2264273,2015-06-02
2264273,2015-06-03
2264273,2015-06-08
2264273,2015-06-12
2264273,2015-07-04
2264273,2015-08-03
2264273,2015-08-08
2264273,2015-08-10
7766275,2015-09-03
1794374,2013-10-26
1794374,2013-10-28
1794374,2013-11-08
1794374,2013-11-25
1794374,2013-11-28
1794374,2013-12-01
1794374,2013-12-09
1794374,2013-12-13
1794374,2013-12-16
1794374,2013-12-18
1794374,2013-12-20
1794374,2013-12-22
1794374,2014-01-13
1794374,2014-01-16
1794374,2014-01-20
1794374,2014-01-23
1794374,2014-01-26
1794374,2014-01-29
1794374,2014-01-31
1794374,2014-02-04
1794374,2014-02-09
1794374,2014-02-14
1794374,2014-02-17
1794374,2014-02-24
1794374,2014-03-01
1794374,2014-03-03
1794374,2014-03-05
1794374,2014-03-07
1794374,2014-03-10
1794374,2014-03-24
1794374,2014-03-26
1794374,2014-03-28
1794374,2014-03-31
1794374,2014-04-18
1794374,2014-04-23
1794374,2014-04-27
1794374,2014-05-04
1794374,2014-05-18
1794374,2014-05-21
1794374,2014-05-24
1794374,2014-05-27
1794374,2014-05-29
1794374,2014-06-06
1794374,2014-06-08
1794374,2014-06-13
1794374,2014-06-17
1794374,2014-06-20
1794374,2014-06-22
1794374,2014-06-25
1794374,2014-06-30
1794374,2014-07-03
1794374,2014-07-05
1794374,2014-07-07
1794374,2014-07-11
1794374,2014-07-19
1794374,2014-07-31
1794374,2014-08-12
1794374,2014-08-26
1794374,2014-09-26
1794374,2014-09-29
1794374,2014-10-07
1794374,2014-10-23
1794374,2014-10-25
1794374,2014-10-27
1794374,2014-11-02
1794374,2014-11-07
1794374,2014-11-09
1794374,2014-11-11
1794374,2014-11-16
1794374,2014-11-18
1794374,2014-11-25
1794374,2014-11-27
1794374,2014-11-30
1794374,2014-12-04
1794374,2014-12-07
1794374,2014-12-11
1794374,2014-12-13
1794374,2014-12-19
1794374,2014-12-24
1794374,2015-01-01
1794374,2015-01-13
1794374,2015-01-18
1794374,2015-01-24
1794374,2015-02-02
1794374,2015-02-04
1794374,2015-02-08
1794374,2015-02-15
1794374,2015-03-05
1794374,2015-03-29
1794374,2015-03-31
1794374,2015-04-05
1794374,2015-04-09
1794374,2015-04-16
1794374,2015-04-19
1794374,2015-04-28
1794374,2015-05-03
1794374,2015-05-25
1794374,2015-06-04
1794374,2015-06-12
1794374,2015-06-14
1794374,2015-06-22
1794374,2015-06-25
1794374,2015-07-03
1794374,2015-08-02
1794374,2015-08-05
1794374,2015-08-14
1794374,2015-08-16
1794374,2015-08-19
1794374,2015-08-22
1794374,2015-09-05
1794374,2015-09-07
1794374,2015-09-09
1794374,2015-09-21
1794374,2015-09-22
5725087,2015-06-28
5725087,2015-07-14
5725087,2015-08-11
4682452,2015-06-30
4682452,2015-07-27
4682452,2015-08-23
4682452,2015-09-17
2638505,2014-11-11
2638505,2014-11-19
2638505,2014-11-23
2638505,2014-12-08
2638505,2014-12-16
2638505,2015-01-01
2638505,2015-02-09
2638505,2015-02-14
2638505,2015-02-16
2638505,2015-02-23
2638505,2015-03-02
2638505,2015-03-10
2638505,2015-03-16
2638505,2015-03-18
2638505,2015-03-20
2638505,2015-03-30
2638505,2015-04-01
2638505,2015-04-03
2638505,2015-04-05
2638505,2015-04-09
2638505,2015-04-13
2638505,2015-04-17
2638505,2015-04-20
2638505,2015-04-29
2638505,2015-05-01
2638505,2015-05-05
2638505,2015-05-07
2638505,2015-05-10
2638505,2015-05-13
2638505,2015-05-19
2638505,2015-05-22
2638505,2015-07-06
2638505,2015-07-13
2638505,2015-09-11
2638505,2015-09-15
2638505,2015-09-22
3794768,2014-08-11
3794768,2014-08-18
3794768,2014-08-27
3794768,2014-09-12
3794768,2014-11-15
3794768,2014-12-08
3794768,2015-01-19
3794768,2015-01-23
3794768,2015-01-29
3794768,2015-02-13
3794768,2015-02-15
3794768,2015-03-01
3794768,2015-03-08
3794768,2015-03-13
3794768,2015-03-22
3794768,2015-04-13
3794768,2015-04-21
3794768,2015-05-03
3794768,2015-05-10
3794768,2015-05-14
3794768,2015-05-19
3794768,2015-05-25
3794768,2015-06-01
3794768,2015-06-07
3794768,2015-06-18
3794768,2015-06-23
3794768,2015-07-18
3794768,2015-08-22
3794768,2015-08-25
3794768,2015-09-05
3794768,2015-09-12
3794768,2015-09-21
3794768,2015-09-25
6874426,2015-06-22
6874426,2015-07-03
6874426,2015-07-08
6874426,2015-07-10
6874426,2015-07-16
6874426,2015-07-21
6874426,2015-07-24
6874426,2015-07-28
6874426,2015-08-07
6874426,2015-08-15
6874426,2015-08-21
6874426,2015-08-23
6874426,2015-08-31
6874426,2015-09-05
6874426,2015-09-08
6874426,2015-09-10
6874426,2015-09-13
6874426,2015-09-15
6874426,2015-09-19
6874426,2015-09-21
6874426,2015-09-23
6874426,2015-09-28
1189551,2013-07-01
1189551,2013-07-02
1189551,2013-08-13
1189551,2013-08-24
1189551,2013-09-05
1189551,2013-09-08
1189551,2013-09-17
1189551,2013-09-27
1189551,2013-09-28
1189551,2013-11-04
1189551,2013-11-11
1189551,2013-11-18
1189551,2013-11-25
1189551,2013-12-23
1189551,2014-01-02
1189551,2014-01-21
1189551,2014-02-12
1189551,2014-02-17
1189551,2014-02-25
1189551,2014-03-22
1189551,2014-04-03
1189551,2014-04-24
1189551,2014-04-27
1189551,2014-05-08
1189551,2014-05-22
1189551,2014-06-02
1189551,2014-08-05
1189551,2014-10-20
1189551,2015-01-03
1189551,2015-02-14
1189551,2015-03-29
1189551,2015-04-04
1189551,2015-04-06
1189551,2015-04-27
1189551,2015-05-17
1189551,2015-07-19
1189551,2015-09-14
5731686,2015-05-19
5731686,2015-07-08
7427308,2015-09-04
7427308,2015-09-12
7427308,2015-09-14
7427308,2015-09-17
7427308,2015-09-18
7427308,2015-09-20
7427308,2015-09-21
7427308,2015-09-26
7232321,2015-07-19
7232321,2015-07-20
7232321,2015-07-21
7232321,2015-07-23
7232321,2015-07-26
7232321,2015-08-08
7232321,2015-08-10
3172641,2014-10-17
3172641,2014-11-05
3172641,2014-12-03
3172641,2015-04-01
3172641,2015-06-14
3172641,2015-09-20
1039139,2013-05-13
1039139,2013-05-26
1039139,2013-05-27
1039139,2013-05-28
1039139,2013-05-31
1039139,2013-06-22
1039139,2013-07-01
1039139,2013-07-07
1039139,2013-07-10
1039139,2013-07-20
1039139,2013-08-03
1039139,2013-08-09
1039139,2013-08-28
1039139,2013-09-08
1039139,2013-09-13
1039139,2013-09-30
1039139,2013-10-07
1039139,2013-10-09
1039139,2013-10-19
1039139,2013-11-01
1039139,2013-11-04
1039139,2013-11-18
1039139,2013-11-24
1039139,2013-12-04
1039139,2013-12-15
1039139,2013-12-31
1039139,2014-01-04
1039139,2014-01-14
1039139,2014-01-26
1039139,2014-02-06
1039139,2014-02-12
1039139,2014-02-18
1039139,2014-02-21
1039139,2014-02-27
1039139,2014-03-09
1039139,2014-03-13
1039139,2014-03-20
1039139,2014-03-22
1039139,2014-03-28
1039139,2014-04-01
1039139,2014-04-22
1039139,2014-05-03
1039139,2014-05-08
1039139,2014-05-16
1039139,2014-05-23
1039139,2014-05-30
1039139,2014-06-02
1039139,2014-06-05
1039139,2014-06-10
1039139,2014-06-18
1039139,2014-06-26
1039139,2014-07-06
1039139,2014-07-12
1039139,2014-07-15
1039139,2014-08-03
1039139,2014-08-10
1039139,2014-08-14
1039139,2014-08-19
1039139,2014-08-27
1039139,2014-08-28
1039139,2014-09-01
1039139,2014-09-14
1039139,2014-09-22
1039139,2014-09-25
1039139,2014-10-03
1039139,2014-10-09
1039139,2014-10-13
1039139,2014-10-17
1039139,2014-10-19
1039139,2014-10-23
1039139,2014-11-03
1039139,2014-11-04
1039139,2014-11-11
1039139,2014-11-16
1039139,2014-11-20
1039139,2014-11-28
1039139,2014-12-04
1039139,2014-12-07
1039139,2014-12-15
1039139,2014-12-23
1039139,2014-12-27
1039139,2014-12-30
1039139,2015-01-05
1039139,2015-01-30
1039139,2015-03-02
1039139,2015-03-05
1039139,2015-03-07
1039139,2015-03-15
1039139,2015-04-04
1039139,2015-04-09
1039139,2015-04-19
1039139,2015-04-27
1039139,2015-04-30
1039139,2015-05-05
1039139,2015-05-16
1039139,2015-05-19
1039139,2015-05-25
1039139,2015-05-28
1039139,2015-05-31
1039139,2015-06-12
1039139,2015-06-14
1039139,2015-06-18
1039139,2015-06-21
1039139,2015-07-18
1039139,2015-08-05
8209522,2015-09-21
8209522,2015-09-26
4439071,2014-12-01
4439071,2014-12-08
4439071,2014-12-14
4439071,2015-01-02
4439071,2015-02-01
4439071,2015-02-08
4439071,2015-02-18
4439071,2015-02-25
4439071,2015-03-08
4439071,2015-03-19
4439071,2015-03-22
4439071,2015-04-06
4439071,2015-04-23
4439071,2015-05-31
4439071,2015-06-04
4439071,2015-06-07
4439071,2015-06-16
4439071,2015-06-21
4439071,2015-06-30
4439071,2015-07-26
4439071,2015-08-23
4439071,2015-08-30
4439071,2015-09-06
4439071,2015-09-14
4439071,2015-09-21
4439071,2015-09-21
4439071,2015-09-27
4439071,2015-09-30
4439071,2015-10-01
7916460,2015-08-23
7916460,2015-09-01
408883,2012-04-19
408883,2012-07-23
408883,2012-09-17
408883,2012-10-29
408883,2013-06-06
408883,2013-09-09
408883,2013-09-13
408883,2013-09-20
408883,2013-10-05
408883,2013-10-07
408883,2013-10-28
408883,2013-11-22
408883,2013-11-29
408883,2014-01-06
408883,2014-04-07
5393632,2015-03-16
5393632,2015-05-10
5393632,2015-05-24
3698572,2015-01-05
3698572,2015-04-18
3698572,2015-07-25
3698572,2015-08-29
362046,2012-07-20
362046,2014-05-24
362046,2014-10-09
362046,2014-10-20
3779938,2015-01-02
8452225,2015-10-02
7805585,2015-08-15
7805585,2015-08-28
7805585,2015-09-14
7805585,2015-09-17
2896541,2014-09-28
6071010,2015-05-10
6071010,2015-05-25
6071010,2015-06-02
6071010,2015-06-12
6071010,2015-06-15
6071010,2015-06-26
6071010,2015-07-06
6071010,2015-07-12
6071010,2015-07-16
6071010,2015-07-19
6071010,2015-08-07
6071010,2015-09-01
6071010,2015-09-04
6071010,2015-09-11
6071010,2015-09-19
6071010,2015-09-29
181743,2011-10-19
181743,2013-07-29
181743,2015-06-21
181743,2015-08-23
5012925,2015-02-09
5012925,2015-03-02
5012925,2015-03-06
5012925,2015-03-09
5012925,2015-04-13
5012925,2015-05-23
5012925,2015-06-22
5012925,2015-08-08
6138759,2015-05-04
6138759,2015-05-12
6138759,2015-05-19
6138759,2015-05-22
6138759,2015-05-25
6138759,2015-05-29
6138759,2015-06-01
6138759,2015-06-06
6138759,2015-06-08
6138759,2015-06-10
6138759,2015-06-12
6138759,2015-06-16
6138759,2015-07-19
6138759,2015-07-21
6138759,2015-07-30
6138759,2015-08-02
6138759,2015-08-10
6138759,2015-08-12
6138759,2015-08-16
6138759,2015-08-19
6138759,2015-08-31
6138759,2015-09-07
6138759,2015-09-11
6138759,2015-09-18
6138759,2015-09-25
8216632,2015-09-10
8216632,2015-09-26
6763098,2015-06-27
6763098,2015-06-29
6763098,2015-07-02
6763098,2015-07-02
6763098,2015-07-07
6763098,2015-07-14
6763098,2015-07-21
6763098,2015-07-24
6763098,2015-07-27
6763098,2015-08-08
6763098,2015-08-20
6763098,2015-08-23
6763098,2015-08-27
7126892,2015-08-10
7126892,2015-08-30
7126892,2015-09-17
7126892,2015-09-21
7126892,2015-09-27
1290032,2014-04-21
1290032,2014-05-04
1290032,2014-05-08
1290032,2014-05-12
1290032,2014-05-26
1290032,2014-05-30
1290032,2014-06-01
1290032,2014-06-07
1290032,2014-06-09
1290032,2014-06-27
1290032,2014-07-05
1290032,2014-09-26
1290032,2014-09-30
1290032,2015-01-03
1290032,2015-02-08
1290032,2015-02-12
1290032,2015-02-16
1290032,2015-02-18
1290032,2015-09-17
6636547,2015-09-21
6329309,2015-05-25
3746714,2014-09-21
3746714,2014-09-28
3746714,2014-12-23
3746714,2015-06-21
3746714,2015-07-11
3746714,2015-07-26
5214831,2015-02-16
5214831,2015-03-16
5214831,2015-03-22
5214831,2015-05-04
5214831,2015-05-10
5214831,2015-05-12
5214831,2015-05-16
5214831,2015-05-19
5214831,2015-05-26
5214831,2015-05-28
5214831,2015-06-07
5214831,2015-06-15
2446892,2014-03-10
2446892,2014-06-16
2446892,2014-06-19
2446892,2014-07-15
2446892,2014-08-18
2446892,2014-10-07
2446892,2014-10-24
2446892,2014-11-11
2446892,2014-11-17
2446892,2014-12-07
2446892,2014-12-24
2446892,2015-01-04
2446892,2015-01-18
2446892,2015-01-23
2446892,2015-02-27
2446892,2015-03-04
2446892,2015-03-24
2446892,2015-03-31
2446892,2015-04-06
2446892,2015-04-20
2446892,2015-04-25
2446892,2015-05-25
2446892,2015-06-01
2446892,2015-06-28
2446892,2015-07-01
2446892,2015-08-07
733667,2013-04-25
733667,2013-05-10
733667,2013-05-14
733667,2013-11-04
733667,2014-04-07
733667,2014-04-28
733667,2014-08-20
733667,2014-09-08
733667,2014-11-04
733667,2014-11-10
733667,2014-11-12
733667,2014-11-18
733667,2014-11-30
733667,2014-12-01
733667,2014-12-08
733667,2014-12-29
733667,2015-01-02
733667,2015-01-04
733667,2015-02-23
733667,2015-02-27
733667,2015-03-31
733667,2015-05-25
733667,2015-06-01
733667,2015-06-08
733667,2015-06-22
733667,2015-08-02
733667,2015-08-03
733667,2015-08-10
733667,2015-09-28
4895478,2015-02-01
4895478,2015-04-15
4895478,2015-05-03
4895478,2015-05-17
4895478,2015-05-25
4895478,2015-07-12
4895478,2015-08-09
4895478,2015-08-16
847618,2014-12-05
5936017,2015-05-04
5936017,2015-09-21
6846497,2015-08-16
6846497,2015-08-28
1396647,2014-01-04
1396647,2014-04-11
1396647,2014-04-19
1396647,2014-04-28
1396647,2014-05-05
1396647,2014-05-10
1396647,2014-05-13
1396647,2014-05-20
1396647,2014-06-02
1396647,2014-06-22
1396647,2014-07-08
1396647,2014-07-11
1396647,2014-07-22
1396647,2014-10-02
1396647,2014-10-26
1396647,2014-10-29
1396647,2014-11-05
1396647,2014-11-10
1396647,2014-11-18
1396647,2014-11-26
1396647,2014-12-02
1396647,2014-12-05
1396647,2014-12-08
1396647,2014-12-12
1396647,2014-12-21
1396647,2014-12-24
1396647,2014-12-27
1396647,2014-12-30
1396647,2015-01-03
1396647,2015-02-10
1396647,2015-02-20
1396647,2015-03-10
1396647,2015-03-22
1396647,2015-03-28
1396647,2015-04-02
1396647,2015-04-07
1396647,2015-04-17
1396647,2015-04-20
1396647,2015-04-24
1396647,2015-05-05
1396647,2015-05-11
1396647,2015-05-18
1396647,2015-05-24
1396647,2015-06-02
1396647,2015-06-11
1396647,2015-06-15
1396647,2015-06-18
1396647,2015-06-27
1396647,2015-06-30
1396647,2015-07-21
1396647,2015-07-28
1396647,2015-08-07
1396647,2015-08-09
1396647,2015-08-12
1396647,2015-08-18
1396647,2015-08-31
1396647,2015-09-07
1396647,2015-09-15
1396647,2015-09-19
1396647,2015-09-22
631685,2012-10-22
631685,2013-03-04
631685,2013-03-10
631685,2013-03-23
631685,2013-04-01
631685,2013-04-11
631685,2013-04-13
631685,2013-04-17
631685,2013-05-17
631685,2013-05-26
631685,2013-06-04
631685,2013-06-13
631685,2013-07-14
631685,2013-08-06
631685,2013-10-09
631685,2013-10-13
631685,2013-10-21
631685,2013-11-02
631685,2013-11-24
631685,2013-12-04
631685,2013-12-08
631685,2014-02-11
631685,2014-02-25
631685,2014-03-10
631685,2014-03-22
631685,2014-03-29
631685,2014-04-24
631685,2014-04-29
631685,2014-05-17
631685,2014-05-27
631685,2014-06-09
631685,2014-07-20
631685,2014-07-29
631685,2014-08-22
631685,2014-08-28
631685,2014-08-31
631685,2014-09-04
631685,2014-09-12
631685,2014-09-20
631685,2014-09-27
631685,2014-10-15
631685,2014-10-21
631685,2014-11-14
631685,2014-11-23
631685,2014-12-08
631685,2014-12-21
631685,2015-02-12
631685,2015-02-17
631685,2015-02-23
631685,2015-03-20
631685,2015-04-05
631685,2015-04-12
631685,2015-04-24
631685,2015-05-10
631685,2015-05-19
631685,2015-05-28
631685,2015-06-14
631685,2015-06-28
631685,2015-07-04
631685,2015-09-17
6125474,2015-05-02
6125474,2015-05-07
6125474,2015-05-17
6125474,2015-07-15
6125474,2015-07-18
6125474,2015-07-19
6125474,2015-07-26
6125474,2015-07-30
6125474,2015-08-07
6125474,2015-08-09
881826,2014-06-06
3507405,2014-07-09
3507405,2014-07-10
3507405,2014-07-17
3507405,2014-07-23
3507405,2014-07-26
3507405,2014-07-28
3507405,2014-08-01
3507405,2014-08-05
3507405,2014-09-08
3507405,2014-10-08
3507405,2014-10-12
3507405,2014-10-19
3507405,2014-10-21
3507405,2014-10-25
3507405,2014-10-27
3507405,2014-11-23
3507405,2014-11-26
3507405,2014-11-28
3507405,2014-12-10
3507405,2014-12-13
3507405,2014-12-16
3507405,2014-12-23
3507405,2014-12-25
3507405,2014-12-27
3507405,2014-12-31
3507405,2015-01-09
3507405,2015-01-12
3507405,2015-01-20
3507405,2015-01-26
3507405,2015-01-28
3507405,2015-01-30
3507405,2015-02-06
3507405,2015-02-10
3507405,2015-04-18
3507405,2015-04-22
3507405,2015-05-02
3507405,2015-05-05
3507405,2015-05-15
3507405,2015-05-18
3507405,2015-05-21
3507405,2015-05-24
3507405,2015-05-29
3507405,2015-06-04
3507405,2015-06-09
3507405,2015-06-13
3507405,2015-06-19
3507405,2015-06-25
3507405,2015-06-27
3507405,2015-07-07
3507405,2015-07-09
3507405,2015-08-01
3507405,2015-08-04
3507405,2015-08-07
3507405,2015-08-12
3507405,2015-08-15
3507405,2015-10-01
7337745,2015-09-20
7337745,2015-09-30
6920935,2015-07-06
6920935,2015-07-13
6920935,2015-09-06
6920935,2015-09-13
6920935,2015-09-14
6920935,2015-09-27
6173015,2015-05-17
6173015,2015-05-25
6173015,2015-05-31
6173015,2015-06-07
6173015,2015-06-15
6173015,2015-06-28
6173015,2015-07-06
6173015,2015-07-12
6173015,2015-07-19
6173015,2015-07-27
6173015,2015-08-03
6173015,2015-08-09
6173015,2015-08-16
6173015,2015-08-19
6173015,2015-08-23
6173015,2015-08-25
6173015,2015-08-27
6173015,2015-09-03
6173015,2015-09-14
6173015,2015-09-16
6173015,2015-09-17
6173015,2015-09-21
5778760,2015-09-13
148114,2011-08-24
148114,2011-09-12
148114,2012-05-06
148114,2013-10-04
148114,2013-12-02
148114,2013-12-18
148114,2014-03-03
148114,2014-10-11
148114,2014-12-16
5855269,2015-07-27
5855269,2015-07-30
5855269,2015-08-03
5855269,2015-08-05
5855269,2015-08-09
5855269,2015-08-11
5855269,2015-08-22
5855269,2015-08-24
5855269,2015-09-08
5855269,2015-09-10
5855269,2015-09-20
5855269,2015-09-23
5855269,2015-09-30
5855269,2015-10-01
4286251,2014-12-02
4286251,2015-02-12
7647372,2015-09-02
7647372,2015-09-23
3695497,2014-10-04
3695497,2015-04-14
3695497,2015-06-08
3695497,2015-06-11
3695497,2015-08-15
3695497,2015-08-24
3695497,2015-09-28
7092096,2015-08-03
7092096,2015-08-19
7092096,2015-09-15
7092096,2015-09-29
1631767,2013-11-04
1631767,2013-11-11
1631767,2013-12-07
1631767,2014-01-02
1631767,2014-03-23
1631767,2014-05-01
1631767,2014-11-20
8479568,2015-09-29
8479568,2015-09-30
4825151,2015-05-26
4825151,2015-06-21
2327095,2014-05-04
2327095,2014-05-10
2327095,2014-05-12
2327095,2014-05-20
2327095,2014-05-25
2327095,2014-05-28
2327095,2014-06-02
1245673,2014-09-26
1245673,2014-11-16
1245673,2014-12-18
1245673,2015-03-31
1245673,2015-06-30
1245673,2015-08-19
2052689,2014-01-03
2052689,2014-01-07
2052689,2014-01-13
2052689,2014-01-20
2052689,2014-01-28
2052689,2014-01-31
2052689,2014-02-04
2052689,2014-02-13
2052689,2014-02-17
2052689,2014-02-21
2052689,2014-02-25
2052689,2014-02-27
2052689,2014-03-17
2052689,2014-03-21
2052689,2014-03-23
2052689,2014-03-25
2052689,2014-03-30
2052689,2014-04-03
2052689,2014-04-07
2052689,2014-04-11
2052689,2014-04-15
2052689,2014-04-18
2052689,2014-04-22
2052689,2014-04-25
2052689,2014-04-27
2052689,2014-04-29
2052689,2014-05-05
2052689,2014-05-10
2052689,2014-05-13
2052689,2014-05-20
2052689,2014-05-24
2052689,2014-06-02
2052689,2014-06-09
2052689,2014-06-13
2052689,2014-06-16
2052689,2014-06-19
2052689,2014-06-27
2052689,2014-06-29
2052689,2014-07-07
2052689,2014-07-11
2052689,2014-07-13
2052689,2014-07-18
2052689,2014-07-28
2052689,2014-08-02
2052689,2014-08-05
2052689,2014-08-10
2052689,2014-08-14
2052689,2014-08-17
2052689,2014-08-19
2052689,2014-08-22
2052689,2014-08-25
2052689,2014-08-28
2052689,2014-09-01
2052689,2014-09-04
2052689,2014-09-08
2052689,2014-09-11
2052689,2014-09-13
2052689,2014-09-17
2052689,2014-09-21
2052689,2014-09-29
2052689,2014-10-11
2052689,2014-10-16
2052689,2014-10-19
2052689,2014-10-27
2052689,2014-10-31
2052689,2014-11-08
2052689,2014-12-02
2052689,2014-12-25
2052689,2014-12-28
2052689,2015-01-03
2052689,2015-01-13
2052689,2015-01-16
2052689,2015-01-19
2052689,2015-01-25
2052689,2015-02-02
2052689,2015-02-14
2052689,2015-02-17
2052689,2015-03-03
2052689,2015-03-15
2052689,2015-03-29
2052689,2015-04-01
2052689,2015-08-22
2052689,2015-09-08
2052689,2015-09-14
2052689,2015-09-23
2122177,2014-04-22
2122177,2014-04-26
2122177,2014-04-28
2122177,2014-04-30
2122177,2014-05-03
2122177,2014-05-13
2122177,2014-05-15
2122177,2014-05-27
2122177,2014-06-10
2122177,2014-06-16
2122177,2014-06-19
2122177,2014-06-27
2122177,2014-07-04
2122177,2014-07-27
2122177,2014-08-17
2122177,2014-09-11
2122177,2014-09-21
2122177,2014-09-26
2122177,2014-10-01
2122177,2014-11-02
2122177,2014-11-15
2122177,2014-12-07
2122177,2014-12-12
2122177,2014-12-14
2122177,2014-12-23
2122177,2015-01-01
2122177,2015-01-04
2122177,2015-02-06
2122177,2015-02-08
2122177,2015-03-06
2122177,2015-03-09
2122177,2015-03-21
2122177,2015-03-23
2122177,2015-03-30
2122177,2015-04-01
2122177,2015-04-05
2122177,2015-04-10
2122177,2015-04-12
2122177,2015-04-15
2122177,2015-04-23
2122177,2015-04-26
2122177,2015-04-29
2122177,2015-05-03
2122177,2015-05-08
2122177,2015-05-12
2122177,2015-05-14
2122177,2015-05-19
2122177,2015-05-25
2122177,2015-06-12
2122177,2015-06-14
2122177,2015-06-17
2122177,2015-06-21
2122177,2015-06-25
2122177,2015-06-27
2122177,2015-07-24
2122177,2015-07-26
2122177,2015-08-25
2122177,2015-08-31
2122177,2015-09-03
4677744,2015-01-04
5091330,2015-03-29
5091330,2015-03-31
5091330,2015-04-02
5091330,2015-04-06
5091330,2015-04-07
5091330,2015-04-08
5091330,2015-04-10
5091330,2015-04-12
5091330,2015-04-17
5091330,2015-04-20
5091330,2015-04-24
5091330,2015-04-25
5091330,2015-04-28
5091330,2015-04-30
5091330,2015-04-30
5091330,2015-05-01
5091330,2015-05-03
5091330,2015-05-05
5091330,2015-05-07
5091330,2015-05-08
5091330,2015-05-10
5091330,2015-05-11
5091330,2015-05-12
5091330,2015-05-15
5091330,2015-05-17
5091330,2015-05-26
5091330,2015-06-02
5091330,2015-06-03
5091330,2015-06-07
5091330,2015-06-10
5091330,2015-06-14
5091330,2015-06-16
5091330,2015-06-20
